time,key,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
14.9,R,134.52625193282725,61.8711419095537,122.74723845613819,129.44689017890954,126.91482242726636,93.83178344017901,115.16355445079141,135.96709924090925,118.81295815389241,82.95678214122562,77.98960672601922,60.27359706190786,114.23117194264094,118.571957540007,125.16196119161191,122.4762637309616,94.79879228627763,95.36667832103839,107.64267179177355,131.86373466015846,102.47985641785723,127.62385243189482,139.98620048642294,105.8738483008009,98.39872671320069,111.08330678469902,135.01722296921014,87.79477912531391,149.3264335810935,116.86121809441713,104.63386241778196,70.53104782771264,48.5496673836923,106.07530899818804,51.32944650155241,104.12505861056208,117.38775686341927,84.14826825089176,180.25741612523996,106.77913746643767,74.64116960243801,93.22444822226217,97.28404000759511,102.8746685411579,107.62941358575107,145.6564714872725,85.97694234622803,116.08546829245236,87.59313555327735,116.18111254961224,76.98487815388536,117.14188231082512,124.08875550050408,92.60327872590803,93.51821178930852,106.59683360226978,60.981792688729364,113.33565748758187,127.45913773611414,128.98531451903733,125.43725930516963,103.41059823894646,99.57058713478867,97.61491560840658,73.30302628965552,155.3993857365515,109.31008723645178,103.9383038744458,141.64622490702791,59.79024265135487,72.41994853880482,124.7117341400039,90.06196805302508,146.37207911589516,114.35489900135234,98.80800060926254,92.54636993902882,74.86010047243757,163.86733273410852,90.7153141143636,93.15341466045005,106.83125955954091,111.84681650940428,83.05977373146833,82.5985027570644,148.9727204082003,67.93036863399062,101.03977941538662,106.4909175350629,87.9543510041935,98.08091037417157,128.1108446167541,169.2703945671096,120.82847310034224,82.29434301342823,129.99525120213303,113.71116172137839,112.09899021069562,150.925281701368,140.00580670618413
15,R,136.16546884046272,62.707649724326316,124.37022285914202,131.12143078779647,128.54024624719716,95.04640996107041,116.60667823437733,137.65859818797844,120.31346519725005,84.09736750891764,79.0286691470846,61.05062171253065,115.70803815183217,120.02454467355535,126.68824226522152,124.03064740524978,95.98778513018583,96.63527387259421,109.04830698077606,133.55770144743624,103.74563285636651,129.1747678621394,141.5929798943932,107.2298665955832,99.61894729996588,112.5102899956647,136.76240977540877,88.95338909421007,151.113051345908,118.4172296341693,105.94676984077918,71.45128183790247,49.22218079862129,107.42984304123303,52.056136107168655,105.38812325062813,118.84996268227067,85.25143827434756,182.60131494832575,108.1415643727912,75.60788064669647,94.40639523720672,98.52873806405141,104.2509420180425,109.00572980959652,147.3323410931323,87.13728122164189,117.56325483753359,88.77387962227223,117.56613293979774,77.98871682190622,118.6801030576927,125.76541831737245,93.80159937378318,94.71768020585057,107.97300653898466,61.82113396474473,114.70531503923107,128.98772591109585,130.59837992513036,127.03957135200949,104.70510513186682,100.88341392812988,98.878908247231,74.20809384235946,157.33627248726032,110.66435760041624,105.21335726617276,143.37750381811082,60.630256227395535,73.37576938172553,126.27403679040201,91.25637719567916,148.25272033114052,115.80575610042406,100.07930012131021,93.78349990050909,75.89073027667068,165.91295496862827,91.9372613184739,94.36699210031063,108.25225106239228,113.24810950390622,84.16487761751341,83.68035039929374,150.82608331088915,68.85537005828125,102.25213429821908,107.91608717596729,89.1603894334172,99.30337441266902,129.73302499482,171.35044853741448,122.34562930882542,83.43194167770257,131.63095540170872,115.18338005663726,113.51491856484182,152.69576809663837,141.72977612378668
15.100000000000001,R,137.8069531473689,63.54683268536175,125.9971308766584,132.79827010389337,130.16813766609062,96.26358708003755,118.05295962577517,139.3522754820036,121.81645172245435,85.2415513355518,80.07084017327678,61.829822996970705,117.18826412116863,121.47920727345328,128.21684660120113,125.58755151397378,97.17946802912756,97.90710610642859,110.45672692491128,135.25513426832663,105.01325301461071,130.72741212396502,143.20059187649724,108.58854532366534,100.84142849867375,113.93959059687772,138.51063725007882,90.1148723703982,152.901003477063,119.97656192634639,107.26243031478882,72.37379771321692,49.8969752237802,108.78757942800115,52.7854260961357,106.6531170531338,120.31504628787836,86.35741927076135,184.9478530115746,109.506941907634,76.57669913568678,95.59077310152905,99.77639602613333,105.63056421708724,110.38492018314211,149.00892982542126,88.30022335677204,119.04390083535893,89.95806664766027,118.95325106627155,78.9950111504114,120.22147787008784,127.4460928331127,95.0030777575357,95.91982013291803,109.35193665635637,62.66279850151103,116.07692015572658,130.51836464919646,132.2137834307562,128.64488156620018,106.00234330169897,102.19981932896408,100.14595448055337,75.11482422674221,159.27614312608424,112.0209073491998,106.48998759328887,145.11123293708627,61.47303963213002,74.3339483414117,127.8388581053738,92.45398895722153,150.13623296579956,117.25968861447757,101.35296294232447,95.02424586953818,76.92485954213963,167.96080417501503,93.16261002734926,95.58345339593563,109.67692632898279,114.65193463519152,85.2729146321691,84.76501353084758,152.6817039351959,69.78310908423617,103.46577358102809,109.34423498978221,90.36965588072287,100.52774067391941,131.3576529512834,173.4322893211402,123.86546672190387,84.57274799327523,133.26961264047756,116.65851458092614,114.93324333231327,154.46758948067625,143.4559443845073
15.200000000000001,R,139.45060959885743,64.38864382623662,127.62785757327026,134.47729099335163,131.79839092014106,97.48324169949822,119.50231619073611,141.0480248644599,123.32182459700044,86.38926268891299,81.11606068475479,62.61116081727351,118.67175866436443,122.93586173256894,129.74768697206642,127.14687905254043,98.373776217599,99.18209568732019,111.86784072777597,136.95592608155496,106.28264503289859,132.2816948839871,144.80895328916668,109.9498030508977,102.0661024022358,115.37111843274351,140.26178644545485,91.27915935956023,154.69018301544116,121.53910887985423,108.5807690799572,73.2985433300865,50.5740124458198,110.14844075404082,53.51727256109872,107.91997201874536,121.7829240613883,87.46614656493688,187.29684795667862,110.87518952125181,77.54756892230424,96.7775143170752,101.02694237853358,107.01344614169997,111.76690201802431,150.68614873142778,89.46569179789539,120.52731626638901,91.14562580174614,120.34239378468679,80.00370254531279,121.76590395231696,129.1306621070894,96.20764614192603,97.12456189254348,110.73353974048676,63.506733732849476,117.45039761667773,132.0509691803259,133.83142452034002,130.25308798941558,107.3022398695749,103.51972464402884,101.41597948632376,76.02317039823706,161.21887500342552,113.37965974952778,107.76812403405222,146.84730894696474,62.3185411931845,75.29442819082026,129.4061021385199,93.65473133867877,152.0224860305425,118.71661131120028,102.62891102653147,96.26853478704378,77.96242749321195,170.01074260099207,94.39128524737521,96.80272646741982,111.10519654993384,116.05820925885143,86.38381822560356,85.85242911764813,154.53946440372658,70.71353001572612,104.68063386098727,110.77526491148106,91.58207108746895,101.75393956025682,132.98462471621673,175.51577811963645,125.38789458611163,85.7166872878569,134.9111230789207,118.13647094496223,116.35387925141264,156.24064539420536,145.1842063226612
15.3,R,141.09634445783783,65.23303674806965,129.2622993562601,136.15837852955775,133.4309020684339,98.70530186047984,120.95466655181545,142.74574192519432,124.8294922172547,87.54043148749194,82.164272267001,63.394595586926336,120.1584318184967,124.39442585328021,131.28067751219285,128.70853460935916,99.5706457948921,100.4601643652371,113.28155894901299,138.6599712992372,107.55373834553116,133.8375274690879,146.41798268859938,111.31355959199907,103.29290215652662,116.80478493375003,142.01574028835373,92.4461814485702,156.48048507324881,123.10476601312064,109.90171242082987,74.22546732962076,51.2532547277863,111.51235059766486,54.251632133612645,109.18862127816786,123.25351353568077,88.57755636881487,189.6481205925249,112.24622778840319,78.52043477297178,97.966552408241,102.28030655469355,108.39950005221756,113.15159382399463,152.36391072227292,90.6336108827846,122.01341244595382,92.33648712270727,121.73348907646898,81.01473327176907,123.31328007946948,130.81901080071896,97.41523762413057,98.3318368130636,112.11773286601682,64.35288790292982,118.8256734608758,133.5854561048151,135.4512043725079,131.86409018878328,108.60472296656995,104.84305213441057,102.68890944804863,76.93308610937294,163.16434724612455,114.74053928672431,109.04769713112739,148.58563012965556,63.16670990908954,76.25715257684347,130.9756744810635,94.85853327973021,153.91135067627815,120.17644011564488,103.90706763946477,97.51629444753276,79.00337402723288,172.06263485953923,95.62321294622483,98.02474024630051,112.53697404594979,117.46685200513363,87.49752275693335,86.94253497562755,156.39924883359103,71.6465779058816,105.89665301578637,112.20908242557994,92.79755693079916,102.98190271296544,134.6138382754358,177.60077864025808,126.91282352278608,86.86368594144062,136.55538832405045,119.61715625118565,117.77674245843365,158.01483723164625,146.91445853572768
15.4,R,142.74406548285123,66.07996561303133,130.90035396042967,137.84141995743238,135.06556896476118,99.92969672614338,122.4099303760567,144.44532407377253,126.33936448584316,88.6949884913291,83.21541720293946,64.18008822455671,121.64819482929154,125.85481882564558,132.81573369837056,130.2724243420915,100.77001371425945,101.74123496185877,114.69779358334293,140.36716576936922,108.82646365914303,135.3948228386419,148.02760029906645,112.67973599281156,104.5217619451247,118.24050309102675,143.77238355473102,93.6158709925865,158.27180679850105,124.67343043260746,111.22518765288297,75.15451910694861,51.93466480345127,112.87923350843536,54.98846197811862,110.4589990745152,124.72673338082929,89.69158577012351,192.00149485067567,113.61997839391228,79.49524235368096,99.15782190745709,103.53641892517226,109.78863944983213,114.53891529302199,154.04213053765773,91.8039062211166,123.5021020062265,93.53058150477898,123.12646603270024,82.02804644246538,124.86350657635437,132.51102515857582,98.6257861242356,99.54157721557341,113.50443437792529,65.2012100546223,120.2026749667243,135.1217433730877,137.07302583449473,133.47778923661625,109.90972172074028,106.16972500505604,103.9646715423796,77.84452589683019,165.11244073502488,116.10347164668538,110.3286387669778,150.32609634381524,64.01749544115786,77.22206600796756,132.5474822396564,96.06532464746476,155.80270016441378,121.63909209583862,105.18735733772331,98.76745348990549,80.04763970773017,174.116347893958,96.8583200414795,99.24942466236223,113.97217225479257,118.87778276092827,88.61396348271549,88.03526976007335,158.26094330644784,72.58219854770037,107.1137701792971,113.64559454362231,94.01603640885253,104.21156299165216,136.24519334397925,179.68715705776592,128.4401655090487,88.01367137285477,138.20231141055493,121.10047903379287,119.20175046658552,159.79006821054162,148.64659935780824
15.5,R,144.3936819064076,66.92938513791778,132.54192043306648,139.52630465813073,136.702291229813,101.15635656551862,123.86802836280951,146.14667051121364,127.8513527893255,89.85286529292577,84.26943846513281,64.96760014770483,123.14096013656007,127.31696120588718,134.352772330622,131.83845595421886,101.97181777220904,103.02523135723224,116.11645803983717,142.07740675850573,110.10075293137339,136.95349555716552,149.63772798178312,114.04825451278825,105.75261697425827,119.67818743125743,145.53160284449152,94.78816130229544,160.06404734004883,126.24500081153715,112.55112310921432,76.08564880069346,52.61820587169891,114.2490149957778,55.7277197859605,111.73104074594292,126.20250338973501,90.80817272115652,194.35679774127254,114.99636411842873,80.4719382162182,100.35125834086398,104.79521078614395,111.18077906068645,115.9287872835832,155.72072471123653,92.97650467510259,124.99329887841647,94.72784068853889,124.52125483822837,83.04358600602637,126.416485296645,134.20659298965356,99.8392263758317,100.75371640054593,114.89356387356196,66.05165001798252,121.58133063295682,136.65975026562057,138.6967933968886,135.09408769036926,111.21716624431511,107.4996673943811,105.24319392683581,78.75744506869455,167.06303808280225,117.46838369810557,111.61088213967307,152.06860900298366,64.8708481054381,78.1891138420699,134.12143401446667,97.27503622525107,157.6964098374176,123.1044854485612,106.46970594899717,100.02194138835966,81.09516575766924,176.1717509433797,98.09653438936765,100.47671063059607,115.41070571838766,120.29092265198342,89.73307654556261,89.13057295508834,160.12443583896138,73.5203384647499,108.3319257176756,115.0847097819264,95.23743362612116,105.44285445393503,137.87859133992873,181.77478197622713,129.96983385903013,89.16657202644171,139.8517967821692,122.58634923899099,120.6288221452058,161.56624334145283,150.3805288334533
15.600000000000001,R,146.04510441362353,67.7812505877885,134.1868991190556,141.2129241141514,138.34097022374362,102.38521273744982,125.32888223168041,147.84968220211022,129.36536997615346,91.01399430822408,85.32627970805764,65.75709326666944,124.63664135978412,128.78077489518353,135.8917115132791,133.40653867192572,103.17599659792751,104.31207847656373,117.53746712143405,143.79059293462888,111.37653934986399,138.51346176738747,151.24828920433455,115.41903860771185,106.98540345795465,121.11775399194441,147.2932865565576,95.96298663130591,161.8571078131435,127.81937736883648,113.87944812739318,77.01880728258153,53.30384159097104,115.62162151772317,56.46936376944317,113.00468270854056,127.6807444639348,91.9272560276782,196.7138593093733,116.3753088243537,81.45046978457579,101.5467982141754,106.05661434802356,112.57583482013904,117.3211318051407,157.39961153660704,94.15133434034234,126.48691827518084,95.92819725129021,125.91778675599802,84.06129673556323,127.97211960223474,135.9056036487847,101.05549391670802,101.96818863461638,116.2850421849138,66.9041583988704,122.9615701596389,138.19939737319038,140.32241316870994,136.71288957282036,112.52698762104244,108.83280436397732,106.5244057276594,79.67179969190691,169.01602361205502,118.83520347495538,112.89436173910647,153.8130710540052,65.72671886474537,79.15824227435576,135.69743987754657,98.48759970172111,159.59235708968774,124.5725394852898,107.75404055235997,101.27968844338281,82.14589405275964,178.22871550871454,99.3377847736213,101.70653003831315,116.85249007006124,121.70619402534847,90.85479896288126,90.2283848631649,161.9896163536673,74.4609449019652,109.55106120589505,116.52633813959645,96.46167377895739,106.6757123354438,139.51393535856903,183.86352439141447,131.50174320533773,90.32231735886408,141.50375027327246,124.07467820547382,122.0578776992591,163.34326939832147,152.11614869185414
15.700000000000001,R,147.6982451211558,68.63551776966824,135.83519164613836,142.90117187485941,139.98150901911015,103.61619767475045,126.79241471061552,149.5542618471313,130.88133033491303,92.17830876765703,86.38588526045834,66.54852997842642,126.13515328385196,130.24618311876813,137.43247063631705,134.9765832212964,104.38248964283073,105.60170227714573,118.96073700469816,145.50662435020425,112.6537573115804,140.07463916373473,152.8592090106487,116.79201291264232,108.22005860339065,122.5591202970232,149.05732486419714,97.14028216369411,163.65089126553355,129.39646184829965,115.2100930364673,77.95394614718332,53.99153607376952,116.99698046977706,57.213352655933974,114.27986243948027,129.16137859958064,93.0487753379553,199.07251259172799,117.75673744193087,82.43078534154678,102.7443789987286,107.32056272421944,113.9737238571993,118.71587200280614,159.0787110339082,95.32832452690431,127.98287667325238,97.13158459754379,127.31599411160063,85.08112421735402,129.5303143428057,137.607948018221,102.2745250796459,103.1849291375295,117.67879136110213,67.75868656770287,124.3433244294507,139.74060657740176,141.94979285282346,138.33410035247732,113.83911789368692,110.16906188841584,107.808237027804,80.58754657990659,170.97128333365328,120.20386015920653,114.17901332361664,155.55938695573187,66.58505932076915,80.12939832543483,137.27541135147897,99.70294765986738,161.4904213387304,126.04317461830941,109.04028945882709,102.5406257728338,83.19976711481328,180.28711531904005,100.58200089445012,102.93881573241137,118.29744202190825,123.12352043204368,91.97906861573344,91.32864659487375,163.8563766502425,75.40396581654274,110.77111940470229,117.97039107679834,97.68868314123141,107.9100730301299,141.1511301468868,185.95325765370208,133.0358094807634,91.48083782604034,143.15807909070782,125.5653786451203,123.48883864911963,165.12105488929072,153.8533623213964
15.8,R,149.35301755642854,69.49214302631293,137.48670091031678,144.5909435224283,141.6238123741826,104.84924486856625,128.2585495241143,151.26031385590667,132.3991495728498,93.3457427072703,87.44820011777877,67.34187316061943,127.63641184494396,131.7131104053319,138.97497035694266,136.54850180582352,105.59123717024075,106.89402973542072,120.38618521982406,147.22540242542465,113.93234240245414,141.6369469662309,154.47041399150683,118.16710322509147,109.45652059644293,124.00220533282526,150.82360969061443,98.31998400169795,165.44530264408945,130.97615749797268,116.54298914412658,78.89101770178686,54.6812538812166,118.37502017391449,57.95964568200888,115.5565184604187,130.64432887358993,94.17267113191546,201.43259357400177,119.14057595550216,83.41283401550307,103.9439391177201,108.586989920013,115.374364479133,120.11293214218975,160.75794491701743,96.50740574063401,129.48109179628324,98.33793694959864,128.7158102780411,86.10301483965796,131.0909758356126,139.31351848937805,103.4962569833113,104.40387406924944,119.07473465110955,68.61518664834209,125.72652548924755,141.28330103149477,143.57884172168207,139.95762692420917,115.15349005167913,111.50836684514965,109.09461885505608,81.50464328046586,172.92870492534536,121.57428406380224,115.46477389700878,157.3074626580057,67.44582170625952,81.10252982953837,138.85526138830141,100.92101356625388,163.39048399665094,127.51631234698797,110.32838219217908,103.80468530311273,84.25672810515555,182.3468262984266,101.8291133576332,104.1735015067948,119.74547935229131,124.54282660995484,93.10582423782151,92.43130005866682,165.72461037717662,76.34934986893035,111.99204423799215,119.41678149330072,98.91838905014073,109.14587407088216,142.79008207840752,188.04385743145676,134.5719499002294,92.64206487021137,144.81469179582467,127.05836462391609,124.92162781063533,166.89951002798085,155.59207474457153
15.9,R,151.00933663714974,70.35108323003945,139.14133106140403,146.2821366382054,143.26778670662227,106.0842888529446,129.72721138157303,152.96774432028928,133.9187447946753,94.51623095991675,88.5131699346719,68.1370861656222,129.14033411656766,133.18148256672484,140.51913258143358,138.12220808422444,106.80218024518717,108.18898883418125,121.81373063088373,148.94682993163923,115.21223137734141,143.20030589480126,156.08183225558386,119.5442364884224,110.69472858743562,125.44692952438662,152.59203468480467,99.50202915355987,167.24024876195088,132.55836904975988,117.87806872402152,79.829974956402,55.37296001767268,119.75566986769913,58.70820258764429,116.83459032114855,132.1295194299634,95.29888471043104,203.7939411484484,120.52675138992595,84.39656576735517,105.1454179326247,109.85583082156396,116.77767615623817,121.51223759443334,162.43723656133744,97.68850966469124,130.9814825979023,99.54718933822039,130.1171696607175,87.12691578166309,132.65401184548335,141.02220894474496,104.72062752324506,105.62496051723065,120.47279648673401,69.4736115071182,127.11110653189411,142.82740514142682,145.2094705933995,141.58337759010215,116.47003801891432,112.85064700451308,110.38348317028819,82.42304806371327,174.8881777106181,122.94640661586968,116.75158168596941,159.0572055809174,68.30895887729172,82.07758542287671,140.43690434870538,102.1417317603406,165.29242844195835,128.99187524421362,111.61824947004821,105.0717997604186,85.31672081808958,184.40772653319823,103.07905366372738,105.41052208994441,121.19652089346967,125.96403846695075,94.235005404596,93.5362879507941,167.59421300383968,77.29704641391392,113.21378077059316,120.8654237072811,100.15071989217202,110.3830541104453,144.43069912836813,190.13520167492186,136.11008294297005,93.80593090713869,146.4734982867401,128.55355154309785,126.35616927547066,168.6785467052128,157.33219259324298
16,R,152.6671186511135,71.21229577661934,140.79898748872057,147.97465076950382,144.9133400675274,107.32126518960949,131.19832596575733,154.67646098799327,135.4400344816538,95.68970914652456,89.58074101758658,68.93413281467129,130.64683829574219,134.6512266779551,142.06488044722616,139.69761714856438,108.01526072433266,109.48650854990682,123.2432934163183,150.67081097496757,116.49336214029563,144.76463814398062,157.6933934010096,120.92334077547181,111.93462267708374,126.89321471210022,154.3624951976745,100.68635552151751,169.03563826619117,134.1430026992543,119.21526500323577,80.77077161389448,56.066619925411615,121.13885969352607,59.458983610455654,118.1140185834969,133.61687546627044,96.42735818472845,206.15639707204008,121.91519179715769,85.38193137769308,106.34875572979666,111.12702118504099,118.18357950679103,122.9137148214265,164.11651097216455,98.8715691413176,132.48396924498508,100.75927759341725,131.5200076826117,88.15277500256693,134.21933156503738,142.73391473996142,105.94757536295067,106.84812648384865,121.8729024657685,70.33391474198757,128.49700187836967,144.3728445472268,146.84159180815033,143.21126204053928,117.78869664169996,114.19583101981921,111.67476285584382,83.34271991034346,176.8495926378093,124.32016034017164,118.03937611786958,160.80852459433845,69.17442430560983,83.0545145321376,142.02025598150925,103.36503744392151,167.19613999168655,130.46978694299335,112.90982318526713,106.34190266209472,86.37968967441422,186.46969623962514,104.33175419739234,106.64981313263927,122.65048651935793,127.38708306422211,95.36655252248623,94.64355374533405,169.46508179294312,78.24700549180046,114.43627518645823,122.31623343439716,101.38560508921604,111.6215529026373,146.07289084922402,192.22717058059132,137.65012833494663,94.97236931343598,148.13440978081871,130.0508561205207,127.79238839172598,170.45807846117484,159.07362408426232
16.1,R,154.32628123628515,72.07573857923602,142.45957680693527,149.66838739682305,146.56038211584223,108.56011045293984,132.67181992140232,156.38637323660475,136.9629384709679,96.86611366743995,90.65086031743155,69.73297739206913,132.15584368933168,136.1222710574812,143.61213830524886,141.27464550268277,109.23042124602037,110.78651884023763,124.67479504967352,152.39725098009743,117.77567372515017,146.32986735801916,159.30502848744283,122.30434527239295,113.17614390263037,128.34098412870915,156.13488825842862,101.87290188994112,170.83138160599367,135.72996608579257,120.55451214991112,81.71336206024918,56.76219947935354,122.52452068798665,60.211949479983936,119.39474480546687,135.10632322029858,97.55803446592206,208.51980592505663,123.30582624299123,86.36888243410642,107.55389370725126,112.4004976258767,119.59199628216224,124.31729136120444,165.79569475362868,100.05651815383484,133.98847310113396,101.97413833531327,132.92426076968772,89.18054123079007,135.78684559512286,144.44853268606406,107.17703992507859,108.07331087398954,123.27497933540452,71.19605067182593,129.88414696014104,145.91954610461698,148.47511920489472,144.84119133550345,119.10940167685024,115.54384841755503,112.96839170405352,84.26361850001119,178.8128422594699,125.69547884279474,119.32809779895092,162.5613299977237,70.04217207104949,84.03326736312519,143.6052334034032,104.59086667067575,169.1015058738323,131.94997212321167,114.20303638747804,107.61492830806134,87.44557971499643,188.53261773204594,105.58714821683179,107.89131119582741,124.10729713341418,128.81188859984007,96.50040681825351,95.75304168433705,171.33711577338929,79.19917781969784,115.6594747672543,123.76912776712281,102.62297508483616,112.86131128386269,147.71656834648883,194.31964655607095,139.1920070314941,96.14131441403423,149.797338797368,131.55019637224828,129.23021174483065,172.23802045802572,160.81627899543287
16.2,R,155.98674336116468,72.94137006250529,144.12300684205135,151.36324990150052,148.20882409312756,109.80076221515014,134.14762084393976,158.09739204796222,138.48737793536006,98.04538169384526,91.723475422316,70.53358463945638,133.66727070052667,137.59454524779457,145.16083170249846,142.85321104091992,110.44760522044265,112.08895063158499,126.10815828057815,154.1260566742639,119.05910627640743,147.89591860638137,160.91667000864987,123.6871802627167,114.41923422417499,129.79016237663822,157.90911255122418,103.06160791361657,172.62739100133396,137.31916827273417,121.89574526102383,82.65770135496096,57.45966498185464,123.91258477135399,60.96706141203049,120.67671152561951,136.5977899568666,98.69085725467157,210.8840150701368,124.69858479395944,87.35737131868304,108.76077396162411,113.67619760814588,121.00284935210217,125.72289581352615,167.47471607819696,101.24329180887402,135.49491671036753,103.19170896511794,134.32986633649531,90.21016395332167,137.35646592547334,146.16596103190236,108.4089613827064,109.30045348279685,124.67895497585641,72.05997432585664,131.272478301799,147.46743786689981,150.10996809842536,146.4730778861025,120.43208977992647,116.89462958767328,114.26430440588103,85.1857041999069,180.77782071197262,127.07229679507086,120.61768849288916,164.31553350018123,70.91215685404005,85.01379488953906,145.191755078963,105.81915633583169,171.00841520011156,133.43235649854665,115.49782326500026,108.89081177233444,88.51433659439783,190.5963753914161,106.84516984334992,109.13495373864487,125.5668746566564,130.23838439253203,97.63651032846604,96.86469676808179,173.21021571350562,80.15351478289115,116.88332787134415,125.22402515434808,103.86276133069028,114.10227115491772,149.36164425490404,196.41251418542382,140.73564120019583,97.31270146978113,151.46219914054757,133.051491594365,130.669567138707,174.01828945292942,162.56006864181577
16.3,R,157.64842530542663,73.80914915655947,145.7891866175368,153.05914353379575,149.8585787986902,111.04315903167165,135.62565726835078,159.8094299829036,140.01327536305004,99.22745115925304,92.79853455036644,71.33591975015322,135.18104081547375,139.06797999628867,146.7108873648564,144.433233027142,111.66675681992982,113.39373580687831,127.54330711596522,155.8571360714106,120.34360103043119,149.46271835963367,162.52825186557936,125.07177711162936,115.66383651119202,131.24067540566102,159.68506839209297,104.2524141061733,174.42358041216355,138.91051972796677,123.23890035031106,83.60374522155254,58.15898315755422,125.30298473718888,61.72428110304144,121.95986224769283,138.0912039547993,99.825771030963,213.24887461179526,126.09339850439356,88.3473511956844,109.96933947530809,114.95405943406675,122.41606269019604,127.13045782563172,169.15350465673197,102.43182631883636,137.00322378101725,104.41192765619215,135.73676277197617,91.24159340519704,138.92810591558478,147.88609944672632,109.64328065071439,110.52949498357447,126.08475838420597,72.92564143321364,132.6619335039561,149.01644906710632,151.74605525673405,148.10683543631583,121.75669849362221,118.24810577398205,115.56243653969945,86.10893805351189,182.74442369536627,128.4505499177296,121.90809109972977,166.07104820080707,71.78433392818636,85.99604884189387,146.77974080093227,107.04984416594374,172.91675893903445,134.9168668035436,116.79411912695491,110.16948889463131,89.5859065745566,192.66085563427998,108.10575405102301,110.38067910658208,127.02914201580725,131.66650086567347,98.77480588909584,97.97846474544356,175.08428409465958,81.10996842631555,118.10778391315505,126.68084538124282,105.10489627310716,115.34437546308449,151.00803271493712,198.50566019499703,142.28095420398577,98.4864666651757,153.12890588249067,134.55466234501017,132.11038357720318,175.79880377151528,164.30490585237595
16.400000000000002,R,159.31124864083094,74.67903529119373,147.45802634059757,154.7559753814063,151.5095605650669,112.28724042673173,137.10585865814267,161.5224011563758,141.54055453792446,100.41226075107613,93.87598654261912,72.13994836356828,136.69707659005147,140.54250723641172,148.26223318014195,146.01463207406027,112.8878209693569,114.70080719344804,128.98016680153424,157.5903984565287,121.62910029693778,151.03019446571523,164.13970933992445,126.45806825046363,116.90989452923617,132.692450490899,161.46265770613095,105.44526182865543,176.21986550808683,140.50393230463573,124.5839143363453,84.55145003821748,58.86012114827827,126.69565424206344,62.48357072454167,123.24414142545427,139.58649449406124,100.96272104401133,215.6142373564048,127.49019940363901,89.3387759993961,111.17953410376401,116.23402223362336,123.83156135948656,128.53990807817695,170.8319917090946,103.62205898458433,138.51331916982903,105.63473334520911,137.1448894254692,92.27478055910562,140.50168027581174,149.60884900294502,110.87993937725523,111.7603769158437,127.49231965846316,73.79300841263836,134.0524512264011,150.56651010040167,153.3832988786951,149.74237904496104,123.0831662362909,119.60420906463034,116.86272456019553,87.03328176953028,184.71254845347084,129.83017496527808,123.19924963518967,167.8277885692811,72.65865915292966,86.97998169657811,148.3691116707687,108.28286870878084,174.82642988929834,136.4034307808426,118.09186038564364,111.4508962720609,90.66023651852385,194.7259468821618,109.36883665648492,111.62842651979601,128.49402313156557,133.09616953149302,99.91523712523588,99.09429210437413,176.9592250852489,82.06849144612487,119.33279334292683,128.1395095493819,106.34931333981586,116.58756818450948,152.65564934960466,200.5989734197241,143.8278705844736,99.66254709623728,154.7973753466348,136.0596304266325,133.55259124579047,177.57948328175766,166.0507049469622
16.5,R,160.97513621240293,75.55098839007537,149.12943738859428,156.4536543384175,153.16168523386148,113.53294687913056,138.58815539444979,163.23622121290452,143.06914051999766,101.59974990227511,94.95578085598778,72.94563655967512,138.2153016367933,142.0180600690992,149.81479818139974,147.59733012284227,114.11074333666818,116.0100985510447,130.4186638034544,159.3257543701751,122.91554744078323,152.59827612658785,165.75097906816583,127.84598716140167,118.15735292683354,134.14541621114995,163.24178400495597,106.64009327823531,178.01616363852804,142.09931922209947,125.93072503075655,85.50077282858798,59.56304650799962,128.0905277954026,63.244892917619445,124.52949444778412,141.08359184304888,102.10165330228484,217.97995877264682,128.88892048342703,90.33160042215236,112.39130256300497,117.51602595430911,125.2492714982648,129.95117827134416,172.51010993528493,104.81392817836397,140.02512886626857,106.8600657234105,138.5541865929134,93.30967711512963,142.07710504868447,151.33411215905863,112.1188799353173,112.99304167355416,128.9015699818425,74.66203236231048,135.44397117150785,152.11755250674577,155.0216185720626,151.37962506787923,124.41143229061571,120.96287238269039,118.16510578740267,87.9586977109956,186.68209375421338,131.21110971060563,124.49110921032037,169.5856704267217,73.53508896628813,87.96554666505217,149.95979007945388,109.51816932332682,176.73732265350014,137.8919771685605,119.39098453918047,112.73497125089976,91.7372738842554,196.79153953137345,110.63435430882623,112.87813606156728,129.9614429070045,134.52732297548937,101.0577484409381,100.21212606249254,178.8349445150641,83.02903718135664,120.55830762683435,129.5999400571316,107.59594692682897,117.83179430686387,154.30441124161888,202.6923447699021,145.3763160454923,100.84088075851027,156.46752509126065,137.56631886846472,134.9961214935243,179.36024936826993,167.7973817136195
