time,key,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,I2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1,I2,0.1797230576234277,0.18561372173736518,0.15330303502607107,0.34990453055699344,0.2079568370364068,0.21191028798121758,0.2432124738267951,0.2832273022940281,0.3005650162810919,0.20354440967453674,0.17646257134551105,0.20955366975587203,0.24489768228777967,0.2848869708006512,0.24332650972868033,0.19946003880678936,0.21753819927872653,0.21823557622062087,0.25449978909221516,0.1623555679376571,0.3098382535300213,0.3041075144052747,0.34576764262115617,0.16772158972654602,0.29784822346720363,0.2207937911165417,0.2927322694603648,0.16769211716050245,0.3776276524678259,0.2118449912176805,0.2771280432435281,0.2091021346266666,0.1420774598366626,0.13713119263833468,0.1971885755941124,0.26127470681519704,0.1817202120295348,0.21685673801083835,0.21465763917658803,0.2286328002833051,0.26719241542152655,0.23265328260590556,0.25642143152227936,0.17038841105637406,0.2339266747091783,0.3976660976327333,0.22480713628024185,0.2120095281906529,0.1290806409532111,0.22725485171293036,0.2974209250966099,0.2694685921087869,0.18102586621421274,0.19658436822869035,0.22690054165014498,0.16231142896601847,0.16911448412492847,0.2950399791786137,0.24007911315452807,0.28674420642673626,0.2694548128289478,0.2682932689754746,0.21502093640056263,0.24707957594387242,0.3002603194791201,0.1404501746376277,0.19570178612306321,0.2380708400703022,0.21382126101356838,0.13761661382884055,0.2945485126180423,0.28212318782780077,0.2101817855842112,0.2938944382140909,0.16611903821439247,0.25907565560954954,0.13550356333922245,0.19167155492028087,0.22465457302459096,0.13574563220939295,0.18958958985993085,0.14464285052179293,0.2801671494666199,0.20402241263132448,0.251174597203164,0.1724202055377977,0.18810483578977405,0.2926473172796012,0.1737819169247731,0.16140096020932745,0.25734469004848787,0.2664773531225304,0.29746432360654024,0.19299138496819263,0.16705342320426128,0.18537059690865504,0.2737742605587877,0.22014397603461444,0.3399521603677615,0.21391223673496979
0.2,I2,0.38720882758833963,0.39558707995031933,0.32667406288276857,0.7336230383547739,0.44127472237574844,0.45094863968437493,0.5210915257484406,0.6003581582355402,0.6363160211387968,0.43050877269224475,0.37704936570848435,0.45059131382617007,0.5200212556388781,0.6074186390924836,0.521810570600817,0.4249053235892986,0.4681179811018809,0.46256770746296055,0.5378900933395698,0.347163974338263,0.658400302681006,0.6466794978376049,0.7400615526795512,0.3589217841665603,0.6355267713028958,0.4683022560850206,0.6167261282497489,0.35785736503265664,0.7994289473681643,0.4475719395403074,0.5915103815025606,0.44604127363640894,0.30300550309747465,0.2963146937292218,0.41642287644851217,0.5607383131533438,0.39166340729340854,0.461674702496217,0.45172187259858076,0.48776824652498957,0.5667528197683743,0.49684504953008496,0.5466629496022591,0.3618776479709389,0.49813607590459863,0.8468480217202554,0.47415815194587857,0.4521169859672429,0.2761914709984331,0.4925119057707795,0.6298121597923683,0.5682326985707093,0.38263031094637473,0.42117831178804044,0.4839925246817423,0.34691695689649044,0.35839067506287253,0.6312927737507867,0.5167268082861088,0.6078447966158983,0.570820636425109,0.5736358469385183,0.45730352737358004,0.5254724825635128,0.64163987239388,0.30209819618707046,0.42043916367739964,0.5082215482502632,0.4585725982514062,0.2923137206283308,0.6222715537595251,0.5988868494001811,0.4466805022459184,0.6188028007084694,0.35709693559892214,0.5488979710428847,0.2902928724857663,0.40646590763117474,0.4766089954171776,0.2898871794333068,0.40461377402297705,0.3088119324595572,0.5961692324960849,0.43356324940366536,0.5335858932483856,0.3685399275741143,0.3992320169585555,0.6247005869626469,0.3681011145277996,0.34201753197153445,0.5481448127696316,0.5642915333011435,0.6288548609490433,0.4132307203269738,0.35357649783353357,0.3969680544058993,0.5787621201099056,0.4691379744973181,0.7252239834620972,0.4570377775629363
0.30000000000000004,I2,0.6267195150156436,0.6330646638871475,0.5227369193126566,1.1543888050792892,0.7030364102778077,0.7205494339606766,0.838483929264888,0.9554077347707063,1.0113077375368005,0.6835532218611391,0.6050126577321809,0.7277436001948608,0.8290472940185752,0.9724882567793827,0.8404608772687949,0.6797028405632056,0.7566684873345935,0.7360797570414632,0.8534149436423387,0.5575221113971867,1.0504365580472241,1.032509409975794,1.1895698044418026,0.5768670004992091,1.0182437841403693,0.7457359741855368,0.9752879350432486,0.5734821258957243,1.2704829358439325,0.7098623297072707,0.9480469426099244,0.7144660873942945,0.4852565391996192,0.4810721217738763,0.6601276341586382,0.9038761395802074,0.63416752584201,0.7380041993188117,0.7135623753937412,0.7814169161184304,0.9025300644771714,0.7967844876045103,0.8750939954657252,0.5770694609865403,0.7964950164246706,1.354083324850055,0.7507093272118424,0.7240099253871363,0.44383781510666487,0.8020250845028305,1.0011885650036279,0.8994431879597723,0.6071538333793381,0.6777107468239554,0.7752322477128119,0.5568637627153068,0.5702108551665147,1.0144039836389465,0.835436226893832,0.9673660803472924,0.9078281907545386,0.9210350439099809,0.7302529517745374,0.8390766409778171,1.029638495081329,0.4881491191075868,0.6784764848744869,0.8147273371309465,0.7386900724320485,0.4661952909942452,0.9868236186462811,0.9544831698390669,0.7127462648558548,0.9779763330283007,0.5766244551012777,0.8730677498025294,0.4670949481662156,0.6471304964712443,0.759182287950595,0.4649062045297938,0.6484478364970472,0.49513405624835166,0.952508778467605,0.6917729469659795,0.8510416499659936,0.5916179573970777,0.6361637648955027,1.0013811373941046,0.5853806162285198,0.54412748895688,0.8766878727876479,0.8970924090688843,0.9980215403559729,0.6645344694995511,0.5618254304076354,0.6384794520838122,0.918474801933462,0.7507265987619629,1.161752037513141,0.7333420367716686
0.4,I2,0.9031501665162858,0.9015771044179014,0.7444428680843789,1.6157190446269498,0.9966825392284282,1.0245627613494728,1.200870342654973,1.352839488458695,1.4300321347331642,0.9656192817472253,0.8640230717454985,1.0462894812178913,1.1760708611361146,1.3855894503775532,1.204963540445812,0.9676384556918768,1.0888168620046614,1.0421980073886858,1.2046606527340034,0.7969371028747766,1.4912471671434977,1.4669546399329887,1.701845929892936,0.8252634688599507,1.4518450522179245,1.0566739758648458,1.372047054364786,0.8179345872015432,1.796410242289364,1.001680463800133,1.352239180232031,1.0184830260987734,0.6916144354817192,0.6954712406118045,0.9309770581746164,1.2969218923340293,0.9142108193832104,1.049823505430004,1.002783196590589,1.1140888948926642,1.2788062910692213,1.137216095763184,1.2466126858842026,0.8188710086530173,1.1333380694798023,1.9266799925414033,1.0573877261225249,1.0318375567349667,0.6348612466497644,1.163026250752058,1.4159946400364063,1.266565675844454,0.8571873092249276,0.9706345351575669,1.1050690332710766,0.7956019312424769,0.807226131161343,1.4507468696916113,1.202485560855513,1.369824634574183,1.2846159742865257,1.3161313390855511,1.03767361620618,1.1922455885875745,1.4704501875154816,0.7022784199265604,0.974682182278795,1.1624122016420286,1.059217615158931,0.6616134834022471,1.3922347108411932,1.3535809929772147,1.0120083914853921,1.3749810336395216,0.8289207636685867,1.2355851277724772,0.6690085697995691,0.9167177023597424,1.076076667316999,0.6636067529865782,0.9248961287883767,0.7065754055972375,1.3542197757271994,0.9821710381585478,1.2077853877741302,0.8453466111143164,0.9020011897587499,1.4285704701785722,0.8283160175776644,0.7702658462571701,1.247786147049838,1.2689308532580585,1.40922310664901,0.9512329276928273,0.7943047800166666,0.914089409806361,1.2967925894726942,1.0691198770890473,1.656197939464261,1.0473067970031344
0.5,I2,1.222098800739677,1.2050827411677218,0.9951107771592032,2.1214421669503394,1.326052031089991,1.3672978078041076,1.6144207513403195,1.79760405698011,1.8974541450681015,1.2799631800018612,1.15821421148914,1.412219970074991,1.5656430033672935,1.8528676932417931,1.6217452537130075,1.2929619364138598,1.47095599195743,1.3847285966070064,1.5955909453270698,1.069372315168601,1.9867273047017742,1.955983535400284,2.285378823641756,1.1083071959193824,1.94286618901693,1.4051040674063635,1.8109863789748575,1.0950089230687536,2.383410550188689,1.3263076808692402,1.810239505353909,1.3627028502069953,0.9252148366255777,0.9441910754622881,1.231925222752054,1.7469268938122735,1.2374804613153945,1.4015812680607926,1.3222515339724152,1.4908405394212247,1.7003366187860682,1.5234710050720832,1.6666907722103124,1.0905334748565438,1.5135112261210488,2.5727720044336455,1.3974240705802499,1.3802567938197203,0.8524820473694743,1.5838315827963516,1.8791389753198144,1.6734125037919558,1.1356033807940862,1.3049786508916503,1.478492401337028,1.0670312424846438,1.072391553587066,1.9474835365261691,1.6250143502905545,1.8202276754232265,1.7057659605712776,1.7652519057584628,1.3838077289857842,1.589828465117109,1.9710214017501906,0.9486879955926711,1.3145931127106207,1.5567037678265745,1.4258676530534449,0.8812022264852747,1.8429432622964341,1.8013655040555323,1.3485146290745231,1.8137280315711521,1.1187920819027504,1.6408881165141862,0.899548768075237,1.2186201792574862,1.431417593739454,0.8891566776468758,1.2382377089469836,0.9464833346647904,1.8069120856263265,1.3086859954463061,1.6085350169223038,1.1339007981459968,1.200202464348616,1.9128693120534543,1.0999108986343873,1.0232585564699017,1.6668261086635034,1.6842963489571323,1.8671620496787777,1.2782245969183983,1.0537997398579277,1.2285331938579123,1.7179989393571788,1.4290399749179505,2.2160047228664337,1.4039829987123267
0.6000000000000001,I2,1.5899531020595403,1.5479993018521094,1.278454313028093,2.6757086431570825,1.695408521508713,1.753557486695541,2.086056007018069,2.2951703327203266,2.419039607526057,1.6301716093950458,1.4922222994318506,1.8323139202238767,2.00280222445237,2.381173937611687,2.0980486928078177,1.6604249058753315,1.9103291392113504,1.7678792853220975,2.0305670044821165,1.379289827027256,2.5434105633626456,2.506221643015591,2.949690058084097,1.4307323061515322,2.4985882545539915,1.795449485913588,2.2964585198800394,1.4089613893987465,3.038300621228194,1.6873591034783426,2.3289039108967744,1.7522836644823865,1.1895722956069128,1.2326010570903632,1.5662212042791746,2.2618483569546024,1.6104571346254892,1.7982313306708486,1.675111367012237,1.917318903016408,2.1723793566373186,1.9615173054733013,2.141418668437436,1.3956744935079253,1.9424116074198352,3.3013869603310355,1.7743686128014406,1.7744749942642932,1.100334177764221,2.0739873393808628,2.3960235378989103,2.1241595112642018,1.4455725677645344,1.6864008049826555,1.9010766066158105,1.3755441402786637,1.3689858529163519,2.512640100099449,2.1111256314499847,2.324104383165243,2.1763294520378618,2.275469496574058,1.7733643745255727,2.0372052390897304,2.539119824351988,1.2321657113823308,1.7044886957158107,2.003688448843265,1.8450889664161296,1.1278972450554468,2.3438189297401415,2.30357389218476,1.726758308809417,2.298488964272046,1.4516951589633738,2.0938789848417754,1.1626874271723118,1.5565892006702005,1.8297812190012077,1.145118247696061,1.5932669790304934,1.2186179304253122,2.316813858047631,1.6756821656260426,2.0585143059442057,1.4619849237696492,1.5346048179383818,2.4616642990935325,1.4034964661381812,1.3062414426333848,2.139814793830736,2.1481428025895815,2.3770091774077966,1.651030749270985,1.3433937585018156,1.5871490083677782,2.1868015398272544,1.8357643614156407,2.8494630694586935,1.8090421241674857
0.7000000000000001,I2,2.0139945512605455,1.9352592103041453,1.5986321146180347,3.283013986114094,2.1094908377868555,2.1886983433153877,2.6235208389881817,2.851581130850116,3.0008055283247015,2.02019165614056,1.8712458583925211,2.314232339432052,2.493115900570232,2.978140182393715,2.642026943085545,2.0753427157991338,2.4151277612613935,2.1963014949020687,2.5143864153872815,1.7317116375945627,3.1685353056219947,3.125020853190721,3.7054325082482107,1.797880487025643,3.1271090125669456,2.232620241320401,2.8332148201852276,1.764569312754773,3.7685625619927596,2.0888149663344135,2.91585637384283,2.192994775930532,1.4886299451309215,1.5668574781308808,1.9374335001664844,2.850651202684133,2.040515842054913,2.245290942801467,2.0648059466291757,2.3998270603197507,2.7007525161899872,2.4580346211510413,2.677562357264428,1.7383204356225024,2.4260473500213235,4.122521956028507,2.1921197439120466,2.2203128477131195,1.382520594773428,2.6444135992428954,2.9725846517767502,2.6233760201282577,1.7905899696814442,2.1212623826806825,2.3790467559705664,1.7260882312395638,1.7006454912184092,3.155197523130723,2.669993401661707,2.887560492699628,2.7018748836782955,2.854673104001665,2.2115699418534054,2.5403407594075658,3.1834227826461188,1.5581690930344483,2.1514884841157285,2.5101933176351348,2.3241581865786136,1.404969192402749,2.9001960407849094,2.866550573937777,2.1517293258005132,2.8339242072655457,1.833825312658824,2.5999758734247074,1.462911785994476,1.9347702125981097,2.276247064220384,1.4355007886733273,1.9953557334484349,1.5272059732216778,2.8908344925336813,2.088010846501382,2.5635055366267014,1.8349001990968947,1.9094665757552358,3.083219082490418,1.742765928312941,1.6226918773852705,2.673451949951474,2.665938628842631,2.9444504445901902,2.0758750103143275,1.666497013154413,1.9959548193062933,2.708373102732293,2.295190519927362,3.565787482581098,2.268853017110117
0.8,I2,2.5024963351967284,2.3723535907852993,1.9602892787101844,3.9482215007134354,2.573556562067661,2.678678395083004,3.235450268171415,3.4734937004475577,3.6493556834662026,2.4543632191150206,2.301098711746783,2.8665952996986817,3.0427289012249528,3.6522410263119975,3.262818243894504,2.543646701912425,2.99457548774833,2.675129547478867,3.05231994247443,2.1322780310445686,3.870097631738835,3.8205151803730444,4.564478185565011,2.215767030113878,3.837410851118498,2.7220566576290857,3.4264334947266746,2.16718207390779,4.582388379297807,2.535055223654957,3.5795471051321517,2.691274392756366,1.8268021286352731,1.9539956743834987,2.349477613143761,3.523394642630271,2.536017232385795,2.7488870245421495,2.495103578875966,2.9453799554170113,3.291874625580027,3.0204773257995847,3.282616896387869,2.1229484900454088,2.9710885381087113,5.047210929319487,2.6549574016990496,2.7242609259770916,1.7036639536490124,3.307541852889141,3.6153317465019894,3.176054560877593,2.1745081948752336,2.6166908620863842,2.9193360518042213,2.1242269414515653,2.071403842072422,3.8851611588246904,3.3119653448032214,3.5173184749740147,3.288522443307069,3.511631944083437,2.7042064643879113,3.1058285978896527,3.9135840809623685,1.9328970283892803,2.6636344168126533,3.0838566345267453,2.8712518001568084,1.7160622990280305,3.5179133746085007,3.497291743793986,2.628953269939689,3.4251104236930643,2.272189044273408,3.1651532069825463,1.8052815253453607,2.3577381285104164,2.7764395127841004,1.7648063991855247,2.4505081855244084,1.8769869402044597,3.5366156296033515,2.55105127103745,3.1298895423140234,2.2586097763911908,2.329508582826382,3.786747110021179,2.1218136705015653,1.9764662574181688,3.275190555954199,3.2437058166428403,3.575722460792324,2.5597515884092332,2.0268821061924065,2.461714564826981,3.2883870883645714,2.81389384856979,4.375184705626651,2.7905482515087803
0.9,I2,3.0648208579672818,2.865380023116785,2.3686027033793686,4.676582937260306,3.093424681832821,3.2301098011140303,3.9314254033005085,4.168222812696006,4.37191851346737,2.937445684833926,2.7882628352500576,3.499064697676369,3.658396660895907,4.4128500052888455,3.970628385907057,3.071941513214021,3.6590118727101335,3.2100126332820054,3.6501427972541154,2.5873034640684436,4.656902964048345,4.601673643963536,5.540000641412118,2.6911452345963207,4.639408328814237,3.2697721591036055,4.08174520526557,2.6227772857405163,5.4887180897161505,3.0308889013406564,4.329303314819757,3.254286348423911,2.209021639773311,2.402023013965024,2.8066462755221293,4.29132151327222,3.106398986561509,3.315805291217708,2.9701225709207515,3.56175636430658,3.9528095554620086,3.657133578001854,3.9648535827576614,2.554522852199388,3.5849178100269508,6.08758231726016,3.1675710534189556,3.293534408971262,2.0689609951812864,4.077450265498722,4.33138210685881,3.7876385136438016,2.6015640754243075,3.1806399665566247,3.529640213128294,2.576199355369868,2.485725253642196,4.713636611502127,4.048656596940106,4.22075943295143,3.9429802600240462,4.2560529222755275,3.2576514193356436,3.740933697515275,4.740306621419525,2.3633728627388573,3.2499835928986878,3.7331984223996253,3.4955287168582543,2.0652273533909216,4.203344718903785,4.203488231228998,3.164532829515167,4.077565714113449,2.7746878117787643,3.7959817412016745,2.1954837591011085,2.830526384938083,3.336570931842229,2.1380821994987227,2.965417066542956,2.273265175569439,4.262578868983605,3.0707527730215842,3.764686572516195,2.7398010562262116,2.7999486162291847,4.5824890837197,2.5451692512852766,2.37183263140912,3.9532962519259676,3.8880579810907654,4.277646561324563,3.110494949527688,2.4287138345018953,2.9920044341232566,3.933046554446696,3.3991851863418803,5.288913488170487,3.3820886858415027
1,I2,3.711530840772197,3.42108727059892,2.8293264467439156,5.473756662469275,3.6755227939151056,3.850308373224376,4.722022103503303,4.943781792930825,5.176380794133972,3.4746444493834145,3.3399371319314803,4.222419001098246,4.347519517894423,5.270295659957411,4.776800926117368,3.6675561733803685,4.419973760412212,3.807151505116727,4.3141667251370235,3.1038324863350115,5.5386110875649,5.478349030781236,6.646550742627465,3.2315737794231647,5.544000923179892,3.882400275327526,4.805256009147019,3.138011604073399,6.4972721798686335,3.5815837001506385,5.175373198975968,3.889973584074358,2.640787348776837,2.9200268007853603,3.313631812355501,5.166941826764887,3.7622741050290323,3.95353507978355,3.494355372791842,4.257548209615874,4.691309781224199,4.377186041127311,4.73336153730128,3.0385377117903247,4.275673852246662,7.256906052740501,3.735089487721114,3.9361241957133766,2.484234300221006,4.970002387596592,5.12849172638873,4.464047560871553,3.0764074776094446,3.8219492834135282,4.2184691953698765,3.0889808170272084,2.948540767937917,5.6528895279498625,4.893052925228031,5.005962626708976,4.6725769152928605,5.098626152186295,3.8789145285170425,4.453630127476623,5.675403912414548,2.857522471550369,3.9206953013975685,4.467691977192321,4.207200443542919,2.456958781895252,4.963423955174052,4.993564853566135,3.7651881884724157,4.797272305942789,3.350193597364358,4.499670041562695,2.6398895270170843,3.3586562639785598,3.963486132450876,2.5609672850925604,3.547515649913859,2.72195611825036,5.077967241321092,3.6536783126992893,4.475594155169652,3.285951661998092,3.3265421046242616,5.481784715332302,3.017832877916211,2.813503563540628,4.71690448551026,4.606239270030134,5.057662083048285,3.7368490322739265,2.8765807354540907,3.595279580595235,4.649115940021377,4.059164638327566,6.319333291672068,4.052329612393868
1.1,I2,4.454497863443747,4.046918003364,3.348832692091876,6.345824190458683,4.326926911260318,4.547342451002004,5.6188475756219125,5.808915388423023,6.071315478766288,4.071635051894061,3.9640926013161457,5.048630514805094,5.118173580922841,6.235916426998137,5.693893985065573,4.338603364002032,5.290268160853906,4.473329336922268,5.051270510578176,3.6897033686548752,6.525784392828695,6.461328725403821,7.900124384876308,3.845495178959894,6.5631113571650666,4.567234617124777,5.603567896390864,3.720280568179171,7.618577381275901,4.192894666245568,6.12895665989369,4.607118841602456,3.1282095874477696,3.5182781059665915,3.875551221247527,6.164116333975843,4.515523507000464,4.6703132828495475,4.072689805564492,5.042212431354249,5.5158516206187675,5.190775125564708,5.598081816113897,3.5810540262713197,5.052299909574893,8.569630534361467,4.363108169086095,4.660854157136104,2.9559945922090516,6.002938213314453,6.01508139842004,5.21170123695655,3.6041265887511544,4.550403823545705,4.9952032664374935,3.670354444046768,3.465285405590745,6.716409842949531,5.859594238465487,5.88173693311722,5.485288673226673,6.051064272305189,4.575667497565294,5.252635544333726,6.7318639856216755,3.4242712088227343,4.6871333030785785,5.297845903068924,5.017614415543101,2.896230678966591,5.8056727298355435,5.8767144516310275,4.438290908854871,5.5906970490491865,4.008640894295941,5.2840997228261,3.1456188569800068,3.9481644914576544,4.664699175627114,3.039748513577781,4.20503748757402,3.2296406795030363,5.99288827777657,4.307040468013128,5.271017358590073,3.9054055315256635,3.9156171411967433,6.497152878338811,3.5453124410496173,3.3066715287427315,5.576083494307264,5.406157134740093,5.923853980050267,4.448544704347731,3.3755259439932153,4.280947308507088,5.4439472464485785,4.802782789253166,7.479944552536425,4.811093811326052
1.2000000000000002,I2,5.306986311392153,4.751057580414262,3.934164700227587,7.29930897907686,5.055415254291924,5.330090089785956,6.634555784931468,6.7731402754523105,7.0660123388332385,4.734588796204252,4.669521719807628,5.990907515511524,5.979133034536156,7.3220984745838775,6.735721195402267,5.094040615974771,6.28400879384101,5.215947150955677,5.868931711431803,4.353606277689012,7.629928314979139,7.562375791911887,9.318186733242616,4.54230720210776,7.709715733072539,5.332282077883573,6.483796174334865,4.377780314955665,8.8639828817663755,4.8710953456240125,7.202224869588654,5.415401792854305,3.6780692208156363,4.2083186526397665,4.497970037623009,7.298101722075536,5.379359893516783,5.475171541809555,4.710437127580492,5.92611167112608,6.435680644104529,6.109049702086122,6.569829922443209,4.188747606399374,5.924586439961773,10.041397456579704,5.057720037853866,5.477433065705341,3.491503114774749,7.19593121677039,7.000257722851835,6.0375399220296515,4.190277633286276,5.376777204394541,5.870140469442485,4.328980453627698,4.0419405753679145,7.918938447099902,6.964226752338919,6.8576583651621945,6.3897687197336595,7.126121815089876,5.356277989260329,6.147444062777253,7.923887338459336,4.073619619462978,5.561939319448913,6.23527572396291,5.939306791084444,3.388541022917926,6.738221935220881,6.862933568733687,5.191904948153025,6.464809059056088,4.7610929704640785,6.157868552320771,3.720600981181347,4.6056312988677535,5.448441900516164,3.5814206844618632,4.947073329279675,3.8036225512437905,7.018345512789526,5.038748348634715,6.1601035234080666,4.607444291503956,4.5741178142174395,7.642353465836855,4.13366527803095,3.8570476273110996,6.541891684468761,6.296421067814876,6.884982780216305,5.2563649223534075,3.931082350719267,5.059428413185872,6.325507431233146,5.639899416412379,8.785406917149489,5.669233264785692
1.3,I2,6.2837301767162925,5.542464636969258,4.593074882485653,8.341188651241154,5.869509835814271,6.2082785850766795,7.782836162443119,7.846767340646538,8.17049276035671,5.470196034744411,5.465869802093914,7.063718716091699,6.939890339729996,8.54229037718127,7.9173726446105395,5.943715495474687,7.416633805899018,6.04305103850907,6.775254016718602,5.105125500418744,8.86350920776785,8.7942467214266955,10.919670938303877,5.332421570592929,8.997843831409048,6.186303944826365,7.453582287622097,5.119554703808149,10.245663514717823,5.623008369619953,8.4083168064423,6.325437626219617,4.297863954837878,5.003039432895448,5.186924023992685,8.5855762593613,6.368378416293767,6.377963802838427,5.4133553892521995,6.920533624441241,7.460839831956132,7.144197272098424,7.660301173228035,4.868948616639216,6.903193621939621,11.68903131745055,5.825548130982965,6.396487134986104,4.0988219410142985,8.570602407386247,8.093824645409946,6.9490419268564665,4.8409144638507335,6.3128521578263745,6.854523350336207,5.074452032271584,4.685076062838246,9.276469568576548,8.22442959443007,7.944089564058396,7.395361807561015,8.337591806470384,6.2298238513896935,7.14833744432231,9.266897685486239,4.816712251891003,6.559095230975948,7.292757847925695,6.986037335881876,3.939953094129593,7.769831109145437,7.963036333923348,6.034813141829233,7.427093186363711,5.6197962011597875,7.130320961533633,4.373621314969299,5.338202824211937,6.323697883340885,4.193734938246687,5.783610515584016,4.4519722552948915,8.166247074751443,5.857440027253886,7.1527564066754765,5.402344997665945,5.309639767870763,8.932425726092935,4.78953940792983,4.470900812271807,7.626414149795672,7.2863688932558315,7.9505027223473155,6.17219071537675,4.549309163492,5.942199309723577,7.302398094769539,6.581323594423819,10.251532599398976,6.638672959078598
1.4000000000000001,I2,7.400991446251227,6.430891547605638,5.33405431666164,9.478900656044585,6.77850821252387,7.192513945545796,9.078370920123565,9.040909854943495,9.39550995546633,6.2856787187982315,6.363658096411873,8.282793671474371,8.010654200235786,9.911002964369661,9.255213372047503,6.898403000158627,8.704888912980218,6.9633469410810624,7.77898253398419,5.95477606529755,10.239958439727205,10.170695816130957,12.724943687762892,6.22732000222022,10.442550166957986,7.138846878737705,8.521100467991989,5.955536783976118,11.776606455198456,6.456026166157386,9.76130866942639,7.348807383091854,4.995848460918845,5.916746346837726,5.948943201030393,10.04463925235973,7.498581844690607,7.38938257270383,6.1876663554026194,8.037698666862301,8.602184061345811,8.309463632651745,8.882058047429194,5.629672056992284,7.999662032786828,13.530497462714795,6.673769378601396,7.429583230059097,4.78686233089734,10.150453286626274,9.306283835567195,7.95423509079573,5.562609526350341,7.371428210127731,7.960555252407368,5.917349252229389,5.40188392678605,10.806229047413533,9.65920739027318,9.152183978580064,8.512104843537289,9.70027167025394,7.206094357486515,8.266382814016835,10.77753499962959,5.665902837291358,7.693974457658741,8.484277484802526,8.17280956629497,4.55712987678402,8.909898264326547,9.188654155869978,6.9765303333150435,8.485557796043455,6.5982252793885054,8.211565903141627,5.114364971310846,6.153601200971159,7.300224403155782,4.885243059187401,6.7255648522142115,5.1835654602344405,9.44940018798251,6.772503266925179,8.25963646472539,6.301435685363295,6.130455388922021,10.383713987327512,5.520206341107804,5.1550886990595854,8.842789385555724,8.386079725090784,9.130565693488144,7.209039970310141,5.236820198312094,6.941826224422,8.383861720962724,7.638845251222594,11.895247958114547,7.732446811759693
1.5,I2,8.676582808437887,7.426898005853454,6.1663588008970445,10.720345228458156,7.792512876329562,8.294305081567645,10.536742629686724,10.367482114159715,10.752539714909137,7.188796268159839,7.374295827091942,9.665078521462574,9.202332170055017,11.44378497869998,10.766841407518351,7.969838332351427,10.16675890929035,7.986209402245533,8.889513306327109,6.914030602282192,11.773662573846618,11.706463797664808,14.755714161738231,7.2396021899669005,12.059860627649407,8.200271341836714,9.695056589615962,6.896586809583473,13.470577881882644,7.3781268066835075,11.276150819724894,8.498079488562961,5.781073995472885,6.965190738855135,6.79106486993326,11.694761763096299,8.787361555460906,8.520966607751701,7.040070602510392,9.290750150124142,9.87138727100709,9.619153699631894,10.248490426460524,6.479646325909982,9.226411515347193,15.58481768062803,7.6101340648293485,8.589241256453086,5.565430576402681,11.96069730451938,10.648821454296812,9.061701271657252,6.362469817329095,8.566303796917673,9.20140235598205,6.869289018585476,6.2002115807189435,12.526608744897903,11.289021578651074,10.493880701590308,9.750718305777664,11.22989322768947,8.295581416201856,9.513417811300643,12.473614911487141,6.634799612250413,8.983363772728772,9.825064847552106,9.51585686769825,5.247368517497082,10.168454779535203,10.552223909593451,8.027309361058801,9.648735326627584,7.711101551149136,9.412489003875526,5.953452263485495,7.060127997093042,8.388569181128217,5.6653409615133405,7.784804517479945,6.008118403592414,10.881488305855566,7.79409058662334,9.492150703078739,7.31714449414753,7.045535593495883,12.01387254822959,6.333592670957841,5.91708665123319,10.205224957857187,9.606380192391628,10.436016877072827,8.381089749633768,6.0008091670533235,8.07198253829166,9.579780297745911,8.825258626176161,13.734514466458922,8.964718107951613
