time,key,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
12.700000000000001,S,0.2188388319270892,0.4014321063964685,0.3619607985575119,7.7670945758775245,1.7542693745914377,1.0193679085813137,0.1484847160100108,1.6997158665300893,1.700650762903955,0.9296921804082058,0.2517363607750616,0.14856523124637436,0.5955029941638451,0.8515256766491046,0.3190470645827579,0.9625125655988235,0.13180608827749257,0.9976936525092694,2.203502013828416,0.2682426116171116,1.7053799836415442,1.5082821251656728,1.0602793757143,0.5084454622707679,0.603240287184623,2.1281765847236644,2.4277165421568867,0.5633698674750105,2.417497919534697,1.96370167391023,0.3663531769048988,0.6835408475723879,0.5068876378044574,0.0702245432176497,1.5189211384008405,0.4355268512029587,0.1153077338600782,0.6133954695069265,3.279912377773442,0.424402984258092,1.7299843611571795,0.5748761151223304,0.3744052359958933,0.9369846054168212,0.6163309216039017,1.7851779794069256,3.9021577759880524,0.5628208840882953,0.25487064914421953,0.09769469418491683,1.3624586550685487,2.274460615751384,1.2983627045924213,0.16847861627504596,0.5484683488609727,0.5878847992907266,2.072930430669307,0.5636671405494074,0.24613274924706868,1.5511982955923707,1.1022864633647784,0.2928662756406875,0.3830161031365422,0.5517639189197174,0.832491082919259,0.14661481798433976,0.34598493678973824,1.5047520400653571,0.2807056544246392,0.9624496668197288,2.1650997803031355,1.1113279959988829,0.6181640306941755,2.7563913126222923,0.15985011809293068,2.0281549096726734,0.16657110302688372,0.5238973705120934,1.3132560320433615,0.38172422049159954,0.5006045711408255,0.3268672131825402,0.7756854013295995,0.7907438744350797,0.7043874059111978,0.6499289345008213,0.9952314855249895,1.7201268363622397,2.0616846621910616,1.4806978161007907,1.390064870164082,1.8541895956779242,2.0718888053653464,0.38249799318836947,1.653055648782994,0.2892786780630031,1.7184389973611924,0.9380196992422734,0.8816630264729888,0.642963139268545
12.8,S,0.21016927131493043,0.38330053678613496,0.3446950873938069,7.575231982650118,1.698202488955085,0.9837854781021826,0.14151739420732107,1.6476162249496025,1.6469788031651562,0.8892542611115996,0.23970459115486725,0.14185777244662826,0.5707777631798184,0.8242421804547594,0.30699232376135804,0.9291839359980818,0.12588060196861392,0.9584928483487953,2.132412915457898,0.2558017852172657,1.65806617118241,1.465691003982456,1.0338210488481951,0.48894090675284163,0.5823602377077237,2.0642482087461236,2.3473624718613584,0.5405449291010581,2.3549549526962177,1.8938546255282231,0.3516731107108251,0.6582498889066651,0.4843225779045588,0.06659597980728023,1.4572976713574397,0.42095837471903474,0.10998205142030844,0.5889451661500079,3.169802799318047,0.4070748343290864,1.6766014123600173,0.5539003805805636,0.3587069655662744,0.8995162004913448,0.5925602363600535,1.743632010362339,3.78596364182975,0.5409714325008815,0.24237379252028957,0.09372859361495053,1.315956680991966,2.1975815814326642,1.2449215759275718,0.16039598075006498,0.5273830438670974,0.5653236870800248,2.0022022312884054,0.5452886081172282,0.23701343620667303,1.5023362948403913,1.0621780246824628,0.2808603906950661,0.3653491357244775,0.5292890508994142,0.8074439845490224,0.13963019424628573,0.33313924061675687,1.464536858924287,0.26947206965418413,0.9218632852685887,2.0960213778775025,1.073867319258436,0.5922009094950035,2.667507343090089,0.15245473431667367,1.9663961503325558,0.1579172644148458,0.49896817446653946,1.2683416332165869,0.36411391894656964,0.48030140710440816,0.3113776046912546,0.7484012718377965,0.7593468599827976,0.6766969130677337,0.6263584434552201,0.9558501841756148,1.6787208734778336,1.9915973658590298,1.4241605379440556,1.3496814446712175,1.7959931195158725,2.0085603619301633,0.36739327830952745,1.5900629697464073,0.27694031909374517,1.6601765793318577,0.9063313758586672,0.8556757362297519,0.620396421405122
12.9,S,0.2019602326651582,0.3661858079028146,0.32843327168702224,7.391333384592386,1.6447723652361261,0.9499443064282909,0.1349518080370966,1.5978986840690113,1.595777728268441,0.8510019055809653,0.2283741834298872,0.13553078934216992,0.5473612605446616,0.7982392402191558,0.2955550574425381,0.8974865477023984,0.12029071875085307,0.9213055362563046,2.064633204560582,0.24407566742783696,1.612840935280127,1.4249949609888461,1.0084993615742863,0.4704480441136117,0.5624932149933032,2.0032492254112557,2.2707482250280204,0.5189317253983606,2.295078348096262,1.8274134893650644,0.3377603074641165,0.6342347660180022,0.4630200277414921,0.06319376882217023,1.3988727267537882,0.40709426544920113,0.1049643698624349,0.5657698037847364,3.0648971779846463,0.3906641794720823,1.6256708780582556,0.5339751940479199,0.3438489836571038,0.8640084727414142,0.5700073186089756,1.7038171192687783,3.6750265112716103,0.5202502841232086,0.23062203690420793,0.08997651917963309,1.2716667262327979,2.1243277333624597,1.1942907351038883,0.15278690969105257,0.5073796603359932,0.5439319960628739,1.93490256164514,0.5277826190511913,0.22835919108596106,1.4557310108643027,1.0240424944723174,0.26949185478820215,0.34867975508533666,0.5079943712592686,0.7835448971540281,0.133057702307478,0.32095046347064515,1.426103731805602,0.25883277692304385,0.883469627324568,2.03012400351384,1.038190971263012,0.5676264063859211,2.582711803838062,0.14548652936044196,1.9074593532284874,0.14979894516026018,0.47546723378759714,1.2255938534926267,0.3475126535426903,0.46107399091628143,0.29678846078385185,0.722447047803732,0.7295809328726848,0.6504300034067818,0.6039763356779098,0.9185101605387451,1.6390815724732755,1.9248989428502554,1.3705081125426541,1.3111269370786165,1.7404825755677562,1.9481078733081696,0.3530817790620427,1.5302713334825058,0.26527770037601694,1.6046773753400312,0.8761738030418611,0.8308640921134652,0.5989436247102902
13,S,0.194182787274593,0.3500222475089385,0.31310864840879093,7.21499570115629,1.5938294037689713,0.917742535815933,0.12876138740563345,1.550431504822025,1.5469104995269929,0.8147991108949063,0.21769839918055506,0.12955930541596797,0.5251729149014073,0.7734443209858767,0.2846977466942743,0.8673247788571605,0.11501441831278716,0.8860104513380977,1.9999777988461687,0.2330170147601673,1.5695917231906995,1.3860911552286996,0.9842542334180613,0.4529046905144893,0.543580434938063,1.945016786708878,2.197665900688249,0.49845474055084865,2.237728926236876,1.7641810421140707,0.3245677445271681,0.6114190477889275,0.44289826553328276,0.06000184028393401,1.3434531735770658,0.3938935131487452,0.10023410232067798,0.5437913797324159,2.964901984392335,0.37511417068182396,1.5770565373105818,0.5150379520722204,0.32977893596385655,0.8303410802480908,0.548598620173373,1.6656444434555977,3.5690585871911935,0.5005887174172025,0.2195646655317538,0.08642484551171668,1.2294632193445276,2.0544952413275746,1.1462983084551233,0.14561966233316778,0.48839265227598405,0.5236379266402246,1.870832416719693,0.5110992200201449,0.22014176406089986,1.411256737493531,0.9877649379901235,0.2587210860535253,0.3329434669542584,0.487807510429716,0.7607298931908836,0.12686936032066295,0.30937859121777017,1.389355840281576,0.24875075316110357,0.8471307422021099,1.9672316487351225,1.0041971700884034,0.5443541782665002,2.5017794402610765,0.13891701875397747,1.8511884612838285,0.1421786670628219,0.4533015619909381,1.1848876231828256,0.33185383806708496,0.44285547014526583,0.2830397959082832,0.6977454269633108,0.7013466878008214,0.6255008182821584,0.5827111071178477,0.8830872752239108,1.6011161176972017,1.861393133999156,1.3195668823990974,1.2743004582689688,1.687508432348627,1.890373534051977,0.33951436102385923,1.4734889948287953,0.2542476567024665,1.5517849213573274,0.8474581885203215,0.8071634054684769,0.5785389450303682
13.100000000000001,S,0.18681007029563582,0.3347489154414806,0.29865943430246866,7.045839558981771,1.5452337755845866,0.8870851225234474,0.12292151827151379,1.505091353486301,1.5002488178899966,0.78051930915047,0.20763395880240104,0.12392017981692906,0.5041377242926197,0.7497896214107936,0.2743854670434542,0.8386094272118412,0.11003129913607891,0.8524945694214446,1.9382734887514264,0.22258206639129005,1.5282130395037827,1.3488832333969907,0.9610293137786388,0.4362530079699695,0.5255670174487652,1.8893985139040608,2.127920793983955,0.47904377533761633,2.182775987413824,1.7039730491900822,0.31205165325686096,0.5897315162786104,0.42388148816814764,0.05700538765507968,1.2908589626000715,0.381317854533377,0.09577220121246965,0.5229372806594422,2.869542570730249,0.3603719306212578,1.5306308954783265,0.4970303049353267,0.3164481333683214,0.7984020175665187,0.5282656254241002,1.629030492599695,3.4677902385138544,0.4819227546010516,0.20915479166001294,0.08306093089267849,1.1892287292288064,1.9878933453297514,1.1007842146051787,0.13886486169040857,0.47036097746286054,0.5043746898224858,1.809806007937565,0.49519175104916646,0.21233486392543857,1.3687958283747936,0.9532380268385369,0.24851127414287916,0.3180804113875154,0.4686610948668244,0.7389391694433015,0.12103930543164067,0.29838639139250295,1.3542025159290283,0.23919158716211497,0.8127184268194179,1.907179477112131,0.9717907820821751,0.52230390782621,2.424499195094675,0.1327198409516943,1.797437377139896,0.13502184417285618,0.4323848666345396,1.146106133910779,0.31707578878666776,0.42558368345306097,0.27007606857724553,0.674224237821239,0.6745515588463717,0.6018293458034857,0.5624961694588416,0.8494659107277976,1.5647374310548,1.8008966875967027,1.2711750287883128,1.23910758074584,1.6369307399532838,1.8352095173439367,0.3266453399214308,1.4195372071432453,0.243810125408484,1.501352871006741,0.820101650396381,0.7845131154287315,0.5591210289558415
13.200000000000001,S,0.17981711760218977,0.3203092307076444,0.28502837049282437,6.883507729651951,1.4988547098462464,0.8578833298374945,0.11740938535381559,1.4617627018637855,1.4556725020122008,0.7480446525209946,0.19814076239278436,0.1185919593829789,0.4841858333242735,0.7272117282330168,0.2645856894446817,0.8112572302501037,0.10532244788226205,0.8206524901352691,1.8793580894919062,0.21273026336776496,1.488605948090546,1.3132808694296896,0.9387717193310209,0.42043916764631506,0.5084016977054333,1.8362517437111414,2.061330466886071,0.4606335342025739,2.130096729070743,1.6466173179491304,0.30017127055262693,0.5691057723028454,0.4058993415626278,0.05419075972512344,1.240922154836693,0.36933156763298436,0.09156103206700784,0.5031398719219082,2.7785618250849233,0.3463882478183365,1.486274559170055,0.4798978356210603,0.30381126980679596,0.7680869794177,0.5089444706238089,1.593896779725034,3.3709687203762657,0.46419279953232956,0.19934904340735277,0.07987303864935932,1.1508533789918973,1.9243434264000139,1.0575992771338365,0.1324953025139393,0.45322775503663393,0.4860801197546003,1.7516497876182082,0.48001660265826923,0.20491400710840105,1.328238119861765,0.9203614818140831,0.23882816632474632,0.3040349995526171,0.45049236747125604,0.7181167481982904,0.11554361823599768,0.28793919824660963,1.320558798951292,0.2301232758673658,0.7801134695452984,1.8498130346228556,0.9408828384574736,0.5014008418226067,2.350673214548565,0.12687058399143458,1.746069252233818,0.12829654063281265,0.41263702581932526,1.109140231651792,0.3031213296901229,0.4092007975164924,0.2578458220461718,0.6518160611448982,0.6491093007786832,0.5793409818431746,0.5432694742655991,0.8175383268084868,1.5298637693421222,1.743238401062921,1.2251816807944056,1.2054598734559927,1.588618444605992,1.782477270019128,0.3144322135845847,1.3682492501847778,0.2339279009052411,1.4532442691231302,0.7940267784559912,0.7628564929436913,0.5406326385119345
13.3,S,0.17318071669997276,0.3066506302015848,0.27216236119310433,6.727663680174711,1.4545698380866752,0.8300542621900303,0.11220382846763698,1.4203372742957212,1.413068914676325,0.7172653567123053,0.18918163486761247,0.11355474355408626,0.4652521449833632,0.7056512983993345,0.25526809790493393,0.7851904244266941,0.10087032018464019,0.7903858700212879,1.8230796592217235,0.2034239922213769,1.4506776126747947,1.2791993399980843,0.917431791934984,0.4054130416349854,0.4920365607907724,1.7854428339208008,1.9977238901679992,0.44316324705439963,2.0795757072271766,1.5919528259696105,0.28888861103793395,0.5494798734791302,0.38888649116874874,0.05154536244271634,1.1934860279934616,0.35790128302014135,0.08758425852599418,0.4843361207903499,2.691718930260385,0.33311729639000437,1.443875660176995,0.4635897652619669,0.2918261636919371,0.7392987769745037,0.49057559450811666,1.5601694803410018,3.2783569928896483,0.4473433056124201,0.1901072764626661,0.07685026539267903,1.1142343057207875,1.8636781493143653,1.0166044094300475,0.1264857760722758,0.43693995138381503,0.4686963188496475,1.6962015519107256,0.46553299267948994,0.19785637941518133,1.289480399063123,0.8890415600839426,0.2296398715218651,0.290755581090064,0.43324283919047213,0.6982102022583718,0.11036016292871255,0.27800471596010584,1.288345031757657,0.22151603795109168,0.7492049573325907,1.7949875209383002,0.9113900902027812,0.48157536754609576,2.280115930240543,0.12134662746336736,1.6969558314162903,0.12197325028840472,0.39398360858917075,1.0738878583883273,0.2899374319288874,0.39365297439899366,0.24630135623541421,0.6304578818960863,0.6249395129601419,0.5579661267249126,0.5249731685066517,0.7872040686774882,1.4964183528987272,1.6882582395911343,1.1814460971087148,1.173274473389408,1.5424487568173626,1.7320468620714569,0.3028354165802285,1.319469536888805,0.22456641028638602,1.407330882142861,0.7691612310235526,0.7421403681877095,0.5230203435127679
13.4,S,0.16687927039228767,0.29372425625461823,0.2600121434319487,6.577990227223162,1.412264590320643,0.8035204368317349,0.10728521122684288,1.380713537559194,1.372332433485975,0.6880790975684478,0.18072209311237353,0.10879006098002693,0.44727596413472015,0.6850527664921116,0.24640442224718145,0.7603363401547724,0.0966586317845175,0.7616029012566661,1.769295777623888,0.19462835077781898,1.4143408728584224,1.2465591329483554,0.8969628752795492,0.3911279205839498,0.47642679765650864,1.7368465233697314,1.9369406506056963,0.4265763227482925,2.031104338443701,1.5398289178100848,0.2781682580128997,0.5307960019388712,0.3727822290129971,0.049057569736277014,1.1484042539854695,0.3469958104124922,0.08382673746966543,0.4664672506289861,2.608788218179802,0.3205163790572476,1.4033293242232552,0.4480586826935695,0.28045352077271485,0.7119468020331942,0.4731034174243338,1.5277791173525392,3.1897326300461373,0.43132247110599375,0.18139231210180135,0.07398247545679404,1.0792751623905235,1.8057406710686785,0.9776698652410846,0.12081291015574008,0.4214480918567407,0.45216933264810455,1.6433096152771058,0.45170276101059453,0.1911407093318582,1.2524259132493099,0.8591905828809109,0.22091668064861705,0.2781941393712871,0.41685796913066114,0.6791704017397879,0.10546844165976972,0.26855283833051863,1.2574864845564027,0.2133421431016518,0.7198896404647321,1.7425671164643055,0.883234598103235,0.46276262412088415,2.212653210548916,0.1161269983175494,1.649976848373969,0.1160246959540912,0.3763554352535409,1.040253538153934,0.2774748843823756,0.3788900667060192,0.23539842807441744,0.6100907690281375,0.6019672020873091,0.5376398145489456,0.5075532786857401,0.7583694233086195,1.4643290229647283,1.635806524966284,1.1398369140621138,1.1424736908875766,1.4983065685724553,1.6837963860347647,0.2918180954776588,1.2730527919612584,0.21569350807947976,1.3634925804421467,0.74543736433708,0.7223148793205643,0.506234239100816
13.5,S,0.16089267202664256,0.2814846704607988,0.2485319850268804,6.434188286974369,1.3718316387130989,0.7782093898747933,0.10263530098809334,1.342796230140589,1.3333639622297486,0.6603904562670276,0.17273013312578184,0.1042807567487417,0.43020066998203593,0.6653640752663547,0.23796828466549416,0.7366270294767847,0.09267225904567597,0.7342178321324981,1.717872879971431,0.18631093409409527,1.3795138526795816,1.2152855859444114,0.8773211086728976,0.37754025481349873,0.4615304805496362,1.690345341766366,1.878830218125575,0.4108200314506345,1.9845804390248718,1.4901045645141648,0.26797717149643874,0.5130001591137302,0.35753011402916535,0.046716642431797566,1.1055401414777235,0.3365859793065297,0.08027442331759117,0.449478423350008,2.5295581117143793,0.3085456913679003,1.3645371808558828,0.433260295956979,0.26965671649944556,0.685946534961657,0.45647604655306623,1.496660269595604,3.1048868113800356,0.41608195945207466,0.17316969813172692,0.07126024099106104,1.045885658429124,1.7503839097432563,0.9406745492821863,0.11545502288978053,0.4067059960525393,0.43644885171648634,1.5928320504886042,0.43849018072163776,0.18474715184218338,1.2169839172307328,0.8307265003607814,0.21263090178409544,0.2663060121998485,0.401286870714826,0.6609512807594535,0.10084946174315877,0.25955548344806406,1.227913010214707,0.20557575557557145,0.6920713499021225,1.6924243606116736,0.8563433549427834,0.4449021456520962,2.148121575790969,0.11119223921105528,1.605019467697409,0.11042564646169765,0.35968817416664234,1.008147903757704,0.2656879925279412,0.3648653380537216,0.2250959776494027,0.5906595807545204,0.5801223804613115,0.5183013723755088,0.4909594209993663,0.730946919762975,1.4335279253017348,1.5857431886458648,1.1002314542292215,1.1129846458167936,1.4560839155330922,1.637611402192219,0.281345902852591,1.2288632961563244,0.20727928836394008,1.3216167683565572,0.7227918916537662,0.7033332407733632,0.4902276862111367
13.600000000000001,S,0.15520219125576257,0.2698895913960793,0.23767940822693237,6.295975713311542,1.3331703848254568,0.7540533137345771,0.09823715901197234,1.3064959276383794,1.2960704795941946,0.6341104090306751,0.16517603529633584,0.10001088925652865,0.413973414961755,0.6465364272916738,0.22993505885589585,0.7139989235562983,0.08889714797651875,0.7081505257726342,1.6686856421634797,0.17844163864598667,1.3461195989730261,1.185308552759264,0.8584652365507083,0.36460941681022957,0.4473083562067008,1.645829065241973,1.8232512681386275,0.39584521327754996,1.939907798401948,1.4426476807267752,0.2582845118602162,0.49604188518995307,0.34307764267664764,0.04451265432870635,1.0647659380960355,0.32664449241972776,0.07691428064002029,0.43331844764401023,2.453830146803726,0.2971681052202569,1.327406911084589,0.4191532038253425,0.25940159616719,0.6612190926581286,0.4406450049090651,1.4667513020698546,3.0236233897885554,0.401576642330869,0.16540749058837612,0.06867478703791426,1.0139811356940882,1.6974698689202665,0.905505382891248,0.11039198909653948,0.39267053455101425,0.42148793812587043,1.5446359886632224,0.42586178410220654,0.17865718185854798,1.1830692555605824,0.8035724905260652,0.2047567088745282,0.25504963567230077,0.38648204159161453,0.6435096222992391,0.09648561449853137,0.25098644202518877,1.199558725860463,0.1981927907531919,0.6656604626639823,1.6444395771799136,0.8306479371498882,0.42793753344276303,2.086367472184061,0.10652428823935693,1.561977769771666,0.10515274983126782,0.34392197180913575,0.9774872607748147,0.2545343029917803,0.35153520656361215,0.21535587774794404,0.572112693075091,0.5593396967308956,0.499894106674335,0.4751445351699822,0.7048548697813344,1.40395121785143,1.5379370837449418,1.0625150904920078,1.0847389319592329,1.4156794805659925,1.5933844259063308,0.27138680832925005,1.1867741907475564,0.1992959126624458,1.2815978580023646,0.7011655694841279,0.685151529422702,0.4749570729446538
13.700000000000001,S,0.1497903693608185,0.2588996540676234,0.22741493666322493,6.163086217806939,1.2961864867237107,0.7309887232325225,0.09407503990767119,1.2717286412666282,1.2603646221192986,0.6091558575735275,0.15803218615689327,0.09596563583162086,0.3985448477531382,0.6285240559050732,0.22228174061183611,0.6923925173737621,0.08532023101908719,0.6833260538124614,1.6216164125385326,0.17099248309594162,1.3140857470362428,1.1565620948908955,0.8403564324028429,0.35229748321517335,0.4337236553035085,1.603194213766378,1.7700710546193452,0.3816060108370233,1.8969957839212563,1.397334494642042,0.2490614777050316,0.4798740010567652,0.3293759470760718,0.042436425157076955,1.0259621873501623,0.3171457908217906,0.07373420430360644,0.41793951070690455,2.381418068488086,0.286348969982499,1.291851829602213,0.40569868562864214,0.24965629129177994,0.6376908130069,0.4255649820310399,1.4379941161173677,2.945758029382485,0.38776436347676774,0.15807605425372678,0.0662179413717456,0.9834821768821113,1.6468690131447845,0.8720567200770778,0.10560511806103844,0.37930140522309597,0.4072427743147554,1.498596974236897,0.41378620238038327,0.17285349625996263,1.15060197663469,0.7776565893245524,0.19727000278006582,0.2443863091207541,0.3723991152077629,0.6268048597163027,0.09236056465074334,0.24282123816968754,1.1723617189575533,0.19117078353859665,0.6405734109909905,1.598500343010309,0.8060841833764517,0.4118161547122982,2.0272465998848634,0.10210636900387211,1.520752274915529,0.1001843810619608,0.32900111323683634,0.9481931856137007,0.24397435140336382,0.33885900932262053,0.20614270464762716,0.5544017495626754,0.5395580962622313,0.4823650146658841,0.46006463986233376,0.6800169451462191,1.3755388004364575,1.4922653509240107,1.026580660797364,1.0576723072175997,1.3769981351486273,1.5510144536026207,0.2619109251492123,1.1466668370860988,0.19171745219115321,1.2433367832765316,0.6805029085890205,0.6677284871631256,0.4603815950456253
13.8,S,0.14464092330903458,0.2484781891661653,0.2177018634969509,6.035268365323648,1.2607914225529544,0.7089561478971986,0.09013429951894657,1.2384154466992647,1.226164298553591,0.5854491967752774,0.15127291514053576,0.0921312063177711,0.3838688583275275,0.6112840138607171,0.21498682887216225,0.6717520792846577,0.08192935075038525,0.6596743220264855,1.5765546865825029,0.16393744415240832,1.2833442113587865,1.128984196417079,0.8229581359247733,0.34056903458968046,0.42074191678983636,1.5623435868969229,1.7191648298011308,0.36805962356445887,1.855758974535287,1.3540489663431055,0.24028115674598433,0.4644523708091621,0.3163795181812236,0.04047945940380714,0.9890171356467585,0.30806592973957764,0.07072294649159518,0.40329693142567047,2.3121469949208695,0.2760559296824266,1.2577904986884665,0.3928605078032453,0.24039105081219012,0.6152928726239072,0.41119360449389125,1.4103339179383887,2.8711174076461323,0.37460572144324467,0.15114788027342885,0.06388208854196364,0.9543142436907421,1.5984596902395514,0.8402298096370951,0.10107704165884056,0.36656092742297014,0.39367243237669525,1.4545983701624206,0.40223401795388103,0.16731992392498043,1.119506976027854,0.7529113492820643,0.1901482835818225,0.23427997928222133,0.35899663217900096,0.6107988935112598,0.08845914930328791,0.2350370014946098,1.146263775818404,0.1844887675463202,0.6167322313950038,1.554500996353317,0.782591897753904,0.39648886549882767,1.9706232907306434,0.09792289006034924,1.4812495034925979,0.09550050317514869,0.3148737102081648,0.9201921547472008,0.23397143144319985,0.32679878597288853,0.19742352823478215,0.5374814306205609,0.520720508550525,0.4656645184242435,0.4456786078096306,0.6563617886119559,1.3482340647028237,1.4486128335697868,0.9923279292136665,1.0317244074799599,1.3399505154894138,1.5104065242175493,0.25289035090504375,1.1084302265111965,0.18451974319344683,1.206740550690452,0.6607519076260561,0.651025338510251,0.4464630538392687
13.9,S,0.1397386575461738,0.23859102039260466,0.20850603888178165,5.912284639487094,1.2269020875328212,0.6878998482558972,0.08640131053088365,1.2064821407746198,1.1933923330506242,0.5629179164025854,0.1448743449973554,0.08849476392525008,0.3699023431700381,0.5947759782018281,0.2080302163139204,0.6520253833376357,0.07871319004901896,0.6371297251974468,1.533396621016455,0.15725230616908045,1.2538308993879674,1.1025165002003738,0.8062359023034904,0.3293909713894625,0.40833082585282976,1.523185834688965,1.6704153067305982,0.35516608195940486,1.816116821112315,1.3126822505030356,0.23191838857870536,0.44973568305396916,0.30404595177589466,0.038633890517176805,0.9538261851755683,0.2993824641505874,0.06787004981640851,0.38934893319264574,2.245852643825503,0.2662587548804939,1.2251463711933062,0.38060474572468284,0.2315780858316019,0.5939609350227577,0.39749122456112623,1.3837190039672589,2.799538476681942,0.3620638696946656,0.14459741932145545,0.06166012772366977,0.9264073423109879,1.5521275966629304,0.809932299416953,0.09679161190173702,0.3544138525353477,0.3807386619939713,1.4125308090963986,0.39117762807036055,0.16204134312337543,1.0897136666753033,0.7292735242984079,0.18337053316316643,0.22469704202888807,0.3462358297794775,0.5954559220808393,0.08476728539913458,0.2276123495620597,1.1212101306987896,0.17812716411754825,0.5940641501100978,1.5123421817296463,0.7601145757938307,0.38190975567213115,1.9163699316958736,0.09395935288564909,1.4433815690448442,0.09108254027434738,0.30149141457853007,0.8934152024960769,0.22449138319604248,0.3153190797749149,0.18916771972537616,0.5213092405867211,0.5027735593619355,0.44974621982659074,0.4319479589426267,0.6338226555315846,1.3219836626541075,1.4068715381142316,0.9596630893263042,1.0068384821970664,1.3044526305138726,1.4714713132318187,0.2442990211940525,1.071960436326081,0.17768025419243075,1.1717218240130585,0.6418638075415726,0.6350056219850992,0.43316567012353296
14,S,0.13506938322129677,0.2292062782822082,0.19979567503428416,5.793910572756525,1.1944404216259303,0.6677675541095033,0.08286338495774144,1.175858923811677,1.1619761348909041,0.5414942340219318,0.13881425464773237,0.08504435252082726,0.3566049889706176,0.5789620700007326,0.20139308869349087,0.6331634624344236,0.0756612081257659,0.615630828790248,1.4920445840927512,0.15091452324956436,1.2254854464722758,1.0771040637095988,0.7901572626620627,0.318732344724216,0.3964600643600899,1.485635060903573,1.6237121612845649,0.34288803999722983,1.7779933312607874,1.2731321998192762,0.22394963830687986,0.4356852494160372,0.2923357152950233,0.03689242999953005,0.9202913888760931,0.2910743432416661,0.06516578617958785,0.3760564346778984,2.182380616338237,0.2569291879558052,1.1938474602457556,0.3688996195134203,0.22319142672580106,0.5736348266211797,0.38442072543830247,1.3581005617673034,2.7308677788249267,0.3501043325366684,0.13840092889445121,0.05954543403292056,0.8996957140341728,1.5077652824699195,0.7810777791859222,0.09273380707553852,0.3428271894775203,0.3684056953891974,1.3722916867620019,0.38059111899045545,0.15700360547076586,1.0611556737281198,0.7066837784635727,0.1769171071874911,0.2156061601396635,0.3340804480133276,0.5807422852896384,0.08127188535938915,0.22052727978437386,1.0971492337715019,0.17206768034294342,0.572501201818684,1.4719304283750627,0.7385991510749585,0.36803591417947246,1.8643664304589858,0.0902022676144929,1.407065801783107,0.08691326153703484,0.2888091547953137,0.8677976050087752,0.2155023990904948,0.3043867546289674,0.1813467754102276,0.5058453111944093,0.48566730552028403,0.4345666746015284,0.4188366699586806,0.6123370835980775,1.2967372922615183,1.3669401357556077,0.9284983064172317,0.9829611498859783,1.2704254991429793,1.4341247566856734,0.23611257505678865,1.0371601279912819,0.17117796410145703,1.1381985399940457,0.6237928649660408,0.619635034159551,0.4204559126455996
14.100000000000001,S,0.13061984394162646,0.22029422908373247,0.19154116735237112,5.679933936294494,1.1633330653625371,0.6485102229485592,0.07950870310223786,1.1464801054728417,1.131847392603497,0.5211147565123788,0.13307195336156935,0.08176883009951047,0.34393907322208267,0.5638066877326999,0.1950578319841027,0.6151203805716653,0.07276358182061643,0.5951200752061162,1.4524067392033206,0.1449030927384167,1.198250970272661,1.0526951328650311,0.7746915947582236,0.30856420067307155,0.38510117274564937,1.4496104558876404,1.578951570548654,0.33119058413543306,1.7413167767355104,1.2353029058818374,0.21635288014977286,0.4222648187777343,0.2812119336404106,0.03524832096257052,0.8883209840470944,0.28312181299786565,0.06260110078672994,0.36338285702815376,2.121585733668262,0.24804080064862746,1.163826033528833,0.35771534266503385,0.21520679158016381,0.5542582382316964,0.37194734171719446,1.3334324852647341,2.664960812336654,0.3386948355263635,0.13253633345055718,0.05753182302420481,0.874117548933543,1.4652716927379126,0.7535853589314463,0.08888964565371153,0.33177004387758824,0.3566400678137902,1.3337846940118498,0.370450149800177,0.15219346588758337,1.0337705520873883,0.6850864169294739,0.170769635666056,0.20697809572163312,0.3224965508599375,0.5666263198084366,0.07796077976989256,0.2137630698967989,1.0740325364224779,0.16629321516790116,0.5519798788051473,1.4331777596077622,0.7179957610084444,0.35482721280374874,1.8144997197865353,0.08663907577585335,1.372224399991518,0.08297667510471272,0.2767848935199366,0.8432785882796942,0.20697484585440123,0.29397082667084523,0.17393415498941908,0.49105222002514615,0.46935499042936873,0.4200851838721357,0.4063109989111411,0.5918465883419226,1.2724474987667986,1.3287235021752724,0.8987512951936865,0.9600421719206672,1.2377948145054796,1.398287702790634,0.22830823117842,1.0039380840414247,0.1649932502410326,1.1060935526729523,0.6064961430150099,0.6048812853387908,0.40830233995524634
