time,key,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
15.5,S,0.08569730375195136,0.13244489744054405,0.1112681744343912,4.4506485503672675,0.8377972831575919,0.44935995218597213,0.04675785588893931,0.8368222307964716,0.8150665699907388,0.31810462378296755,0.07726518435068996,0.04952949603317114,0.2166131150618214,0.40512648287242287,0.13042928283913943,0.42844355698574627,0.044220075364414406,0.38673131304668706,1.0369859241632269,0.08607896609934809,0.9083728952493014,0.7933974488300686,0.6088948326354672,0.20519835744687845,0.26737196116013545,1.06986255603686,1.1104400716831813,0.21334306017683463,1.347739817906867,0.8443877370387463,0.13952974575283988,0.28477487082219144,0.17130005482232777,0.019629102406144763,0.5651659518301998,0.20048916784343276,0.0375112967760476,0.2351112171964169,1.487666313384442,0.15852286784776345,0.847770145400758,0.24286548281631307,0.13516786674999087,0.35833789483163686,0.24493220211211403,1.067217193657429,1.9685038162397581,0.2227383890734115,0.07595891177368064,0.03730312909766636,0.6078680411470075,1.022070271212054,0.47670054046125937,0.05157760764601741,0.2191738153091286,0.23702643698988785,0.9344342110863778,0.2645816076467821,0.10301103143582777,0.7459849472940637,0.46257063488563965,0.10890712722917582,0.12228098124573099,0.20564864901472224,0.41779371727823755,0.04581468094634844,0.14464826821151255,0.8280302610481952,0.10800834595376518,0.34674054397127735,1.0259784641329788,0.5034192805559077,0.2224400952691791,1.2907304335661538,0.05178427226709747,1.0048883443504444,0.04558974626387647,0.15959021351403743,0.5887470399763624,0.12343351674331367,0.18900925527884724,0.10176584281778518,0.33801912787208993,0.3040965017656826,0.272972685525975,0.2777939642719921,0.3841224292248435,1.0116709210128796,0.9321136373350288,0.5954326847148539,0.717607192818835,0.8948114629201932,1.020047162802365,0.14933894246152618,0.6648991513041387,0.1033433109353093,0.7716183446847299,0.42685187792364004,0.448821801459863,0.2828492359281179
15.600000000000001,S,0.08341746018503605,0.12811634684171502,0.10737675424265569,4.383556616032456,0.8205961415291865,0.43897672326061726,0.045162377751677356,0.8203321915098567,0.7982454494650643,0.30798433480575926,0.07456164529053565,0.047942574392457304,0.2101937114210596,0.3967373509739562,0.1271112375181687,0.4187044809715327,0.04281357916604678,0.3760920214799857,1.0150064139092942,0.08320446617789633,0.8927686747612279,0.779468572874841,0.5999010611689289,0.19991206500764233,0.2612190803265599,1.0496345203643405,1.0856954012236857,0.20738073908926172,1.3263684474362676,0.824033446170159,0.13562764705546226,0.2776827660613886,0.16586653178445426,0.0188921250062966,0.5487732579760422,0.19615659602755747,0.036284821631280016,0.2285892450381018,1.4543228519627627,0.1539972084532692,0.8309609969926719,0.2369252185509615,0.13114481241427636,0.34838705634997985,0.23842799028155948,1.0526756691731096,1.9313130667692346,0.21681267304945878,0.07324115714298651,0.03628231209174701,0.5938906718435435,0.9987546634319185,0.46271142753044886,0.049772447156032414,0.21340695467086113,0.23090896242275544,0.9135459409809238,0.25900227260379727,0.10047877689546404,0.73071082468916,0.4510251877650892,0.10578256981601446,0.11813057350452921,0.1997326198177657,0.4098635259598707,0.04425755491405545,0.14109235481928334,0.8147895992912353,0.10505251650342712,0.33644885345538067,1.00437401339939,0.4921454073668665,0.21578765370930023,1.2629586652696887,0.050080914128840595,0.9853203602956302,0.04382832224520394,0.15389958489961642,0.5754207766067816,0.11934531343483853,0.1836980784061115,0.09826132075706533,0.33003928462690635,0.2956851646862863,0.2654627146545519,0.27115091143861825,0.3735417345245097,0.9975044258055487,0.9113531383632477,0.5798753866544826,0.7046435163699467,0.8766033227353164,0.9998770185216256,0.14532255040545236,0.6474950361199502,0.10026273393118598,0.7540422746015955,0.4174391792572262,0.4404775656580923,0.2763209099626525
15.700000000000001,S,0.08122972452277846,0.12397757764931937,0.10366300771934273,4.318644484646343,0.8040139193875538,0.4289825188072785,0.04363883954694153,0.8044215843960337,0.7820209351635354,0.298295459472751,0.07198171870753826,0.04642526899088714,0.20403946249199442,0.38864958449763665,0.12392313946229633,0.40932948138816205,0.04146860602949535,0.3658770040440859,0.9938152857198906,0.08045849632177358,0.8776941906975301,0.766015707537994,0.5912051938276301,0.19483498904284433,0.25529515759147514,1.0301163867067644,1.061844034121934,0.20166175834271174,1.3057025787157603,0.8044457635859875,0.1318832784284138,0.2708648161260774,0.1606689570083974,0.018190892700478165,0.533046925056796,0.19198353289670322,0.03511304902675708,0.22233013616368663,1.4221977355407924,0.14965680877957926,0.8147448305031012,0.23121279202737216,0.12728917511877794,0.3388383948287598,0.2321807080082662,1.038605152408568,1.8954180937212108,0.2111222759083435,0.07065009168426957,0.03530336769037931,0.5804270384965776,0.9762909016476601,0.4492969408838184,0.04805005004947834,0.2078676906917308,0.22503359849915078,0.8934327899192706,0.2536252765295962,0.09804483023325967,0.7159791147322577,0.43991924357855533,0.10278624386492165,0.1141649101754395,0.19405802567158534,0.4022113357434992,0.04277145394229352,0.1376747570985302,0.8019986186561991,0.10221648659110896,0.3265878040800863,0.9835380902492263,0.4812846042317523,0.20941233172534976,1.2361772473261579,0.048453609553707824,0.9664392126345288,0.042152840804987275,0.14846839855771402,0.5625877893453234,0.11543922807610672,0.17860365036305456,0.09491601203849863,0.32235850080876743,0.2876119247875943,0.25825229634267927,0.26476287385407643,0.3633854634405736,0.9838052106114262,0.8913613302309191,0.5649297552049176,0.6921292567245354,0.8590412894808976,0.9804127538036506,0.14146764791126312,0.6307737969340207,0.09731213831593213,0.7371103009824413,0.40837387954667126,0.4324227072521386,0.27003843588700455
15.8,S,0.0791295687723111,0.12001873745922123,0.10011741032791606,4.255824964757933,0.7880231394180587,0.4193594567732759,0.042183417565989215,0.7890652623823231,0.7663669448495913,0.2890162330285205,0.06951876642166947,0.044973942979322064,0.19813726697560335,0.3808498248023852,0.12085878285449048,0.400301836549227,0.0401819474555638,0.3560658487783792,0.9733777339317475,0.07783425543192504,0.8631271843176783,0.7530187161826691,0.5827950483657484,0.18995703761560084,0.24958973978795618,1.011277351918259,1.0388464359016245,0.1961741173695646,1.285713414591612,0.7855894392560905,0.12828894997093396,0.2643080853954516,0.1556951312205771,0.017523377223856638,0.517954522239547,0.1879627395627466,0.033993076516185605,0.21632110090466644,1.3912363864133008,0.1454925379116837,0.7990958126740034,0.22571752134034442,0.12359261384134664,0.3296722852783991,0.22617804875850012,1.0249868718428288,1.8607631485997735,0.20565585974613265,0.06817878633975415,0.03436421033335944,0.5674540131284904,0.9546408775999174,0.43642882671269617,0.046405955867228434,0.20254511593021565,0.21938867035380075,0.8740594136557706,0.24844156831818964,0.09570452141635154,0.7017660593409659,0.4292324357322147,0.09991181583511517,0.11037432119465251,0.18861303119787123,0.39482508773502,0.04135254181393243,0.134388890823923,0.7896384368819883,0.09949437282041809,0.31713578871966813,0.9634370478373175,0.4708182850648975,0.20330032310142196,1.210342798001005,0.04689832438058668,0.9482151189680939,0.04055843607808509,0.1432828657455407,0.5502256609866845,0.11170564803227202,0.17371529375623607,0.0917213956655955,0.314963055652314,0.2798603772296909,0.2513270126523355,0.2586178526162671,0.3536330584960758,0.9705543027019086,0.8721032335546289,0.5505665878068186,0.6800451297107868,0.8420970818509119,0.9616238748721025,0.13776635463817796,0.6147029217333227,0.09448493960770891,0.7207934983116476,0.3996402007067248,0.424644805180982,0.26399044509368697
15.9,S,0.07711272325432172,0.11623055549779578,0.09673101484399386,4.195015018178757,0.7725977615372636,0.4100906163723776,0.0407925185358709,0.7742393663816516,0.7512587374291245,0.28012613869849884,0.0671665534339537,0.04358517643392775,0.19247476490694682,0.37332541072195297,0.11791230645363247,0.3916057243535666,0.038950586136949884,0.34663927530168115,0.953660756781488,0.07532535149634725,0.8490465093002091,0.740458474457923,0.5746590392576423,0.18526868450921702,0.24409293189240847,0.9930881948971235,1.0166651163095266,0.19090649846094462,1.2663735597509866,0.7674311091969624,0.12483740378097058,0.2580003484549346,0.15093357509871236,0.016887680140521513,0.5034654268336863,0.18408736350676846,0.032922177345217074,0.21055006707020762,1.3613870836092397,0.1414957828042266,0.7839894381169417,0.22042930812974015,0.12004726378943212,0.32087020684956696,0.22040838802420304,1.011802953544523,1.8272953172660773,0.20040271902454426,0.06582074036574055,0.03346287480367421,0.5549496832438031,0.9337684723996864,0.4240804225251238,0.04483597619386844,0.19742892849091326,0.21396315716878375,0.8553923561407591,0.24344257345284215,0.09345343917960153,0.6880491255641575,0.4189454931045291,0.0971533120590721,0.10674970941149739,0.1833864674591989,0.387693342522702,0.03999721793886389,0.1312285374085527,0.777691118702502,0.09688062593957819,0.30807244377904974,0.9440389684519417,0.46072884277681825,0.19743860920572182,1.185414160878995,0.04541126835170415,0.9306198220168354,0.03904055130717301,0.13833002240307152,0.5383131666516473,0.1081355378886795,0.169022937618058,0.08866946744089502,0.30783996293624405,0.272415034832046,0.24467324548451008,0.25270450842511083,0.34426511035553514,0.957733653277664,0.8535457341437019,0.5367582966238198,0.6683728335409216,0.8257438763773582,0.9434814412044176,0.13421123552504627,0.5992516900900279,0.09177493634807331,0.7050644582631256,0.39122320562636836,0.41713207029096033,0.2581661843447615
16,S,0.07517516002920105,0.1126043045310494,0.0934954126901935,4.136135533096,0.75771309740932,0.40115997963539535,0.03946276423322112,0.7599212501806663,0.7366728346336109,0.27160582835028396,0.06491922086252531,0.042255751946294745,0.18704029089276444,0.3660643371532875,0.1150781720430533,0.3832261674804091,0.037771683280803894,0.33757906459139453,0.9346330503979132,0.07292577429853217,0.8354320680296945,0.728316812023293,0.5667861439574803,0.18076093351126962,0.2387953633087245,0.975521183859934,0.9952645098940022,0.18584822322472022,1.2476569423226793,0.7499391817751496,0.12152178678291069,0.2519300461436541,0.14637348201519915,0.016282023672580064,0.48955071192968713,0.18035091514747567,0.03189778862659284,0.20500563486757784,1.3326007939970177,0.13765841542744203,0.7694024516124793,0.2153386016100274,0.1166457060723844,0.31241467326543493,0.21486074088528162,0.9990363715098665,1.7949643557751895,0.19535274095716998,0.06356985208682578,0.03259750842069705,0.5428932796748581,0.9136394392955703,0.4122265572469882,0.0433361763147658,0.19250939424699676,0.20874665091708491,0.8373999353093708,0.2386201654795933,0.09128741483560777,0.6748069337797237,0.40904017375328205,0.09450509587450438,0.10328251305556019,0.17836779003664063,0.3808052438335837,0.038702101311053456,0.1281878209754355,0.7661396211944207,0.09437000954386991,0.29937856933723384,0.9253135627652197,0.45099959090369784,0.1918149089122359,1.161352275695504,0.04398887872891871,0.9136265006557354,0.03759491726500256,0.13359767483876192,0.52683020202054,0.10472040098816408,0.16451707883094557,0.08575270527812377,0.3009769265701238,0.26526127058803073,0.23827812689627378,0.2470121205928024,0.3352632860117552,0.9453260854310035,0.8356574703779855,0.5234788082626074,0.6570949915480339,0.8099562220101353,0.9259579755197387,0.13079527252335735,0.5843910623348407,0.08917628521481227,0.6898971997909833,0.38310874733703826,0.40987330860089344,0.25255547806469014
16.1,S,0.07331307749185993,0.10913176549616165,0.09040269808890711,4.079111111006939,0.7433457306108862,0.3925523768949952,0.03819097722854814,0.7460894101988735,0.7225869477794088,0.26343704865550915,0.06277126085543644,0.04098264128223866,0.18182283057978732,0.35905521637676124,0.11235114434446784,0.37514898228360605,0.03664256684839945,0.3288679935495154,0.9162649096989467,0.07062987011228557,0.8222647519600578,0.7165764580190744,0.5591658713028598,0.17642528519291453,0.2336881564079562,0.9585499896681509,0.9746108642944007,0.18098921209623053,1.2295387403826803,0.7330837315721709,0.11833562543980605,0.24608624460536985,0.14200467417241217,0.01570474223533828,0.4761830416798871,0.17674724598114308,0.030917500388535902,0.19967703493559938,1.3048310144158448,0.13397276220145785,0.7553127754648578,0.21043636505479255,0.1133809394926046,0.30428916807077655,0.20952472247928802,0.9866709010984712,1.7637225367797105,0.19049636862852218,0.06142039182217393,0.031766363791945494,0.5312651091631749,0.8942212940725064,0.400843458188328,0.041902858215928,0.18777731165908207,0.20372931797711774,0.8200521365197128,0.23396663938357268,0.08920250719985075,0.662019190566011,0.39949920304610487,0.09196184635366654,0.09996467088077125,0.1735470400002432,0.3741504845669769,0.03746401564644381,0.12526118701361946,0.754967742658266,0.09195758025869447,0.29103605491085827,0.907232075589621,0.441614709091096,0.1864176320098779,1.1381200574630361,0.04262780510671101,0.8972096867212365,0.03621753230739957,0.12907434929761422,0.5157577163497431,0.10145224376603657,0.16018874624842408,0.08296403705040412,0.2943622991503877,0.2583852641370921,0.2321294928089779,0.2415305488722025,0.3266102619086332,0.933315245403182,0.8184087281160801,0.5107034703495377,0.6461950986477187,0.7947099602554821,0.9090273795630847,0.12751183830730226,0.5700935762743041,0.08668347790904425,0.6752670851113398,0.3752834215881982,0.4028578869515783,0.24714869319628588
16.2,S,0.07152288604613494,0.10580519464498504,0.08744543481132587,4.023869866557133,0.7294734420359298,0.3842534359151961,0.0369741676652037,0.7327234197725606,0.7089799092432673,0.25560257234195227,0.06071749332759853,0.03976299299828585,0.1768119801117121,0.3522872419157546,0.10972627233723475,0.36736073111178724,0.035560720638312004,0.32048977400156903,0.8985281357027376,0.06843231822999679,0.8095263857672458,0.705220990017911,0.551788231889174,0.1722537059696575,0.22876289716422707,0.9421496047739701,0.9546721357000004,0.17631994666888506,1.2119953130289347,0.7168364002650222,0.11527280217887807,0.24045859711960788,0.137817561866158,0.015154274619870577,0.4633365736612198,0.17327052820697997,0.02997904542100018,0.19455408925734638,1.278033624054514,0.13043157554865248,0.741699441551618,0.2057140445403759,0.11024635429198683,0.2964780843357838,0.20439051116186327,0.9746910753159037,1.7335245057585427,0.18582456664214522,0.05936697681218999,0.03096779208111312,0.5200464913371262,0.8754832125420627,0.38990866436599436,0.04053254481230917,0.1832239789976416,0.1989018634036463,0.8033205130818222,0.22947468670670965,0.08719498855162588,0.6496666259137339,0.39030621589310915,0.08951853848613017,0.09678858978034989,0.1689148075557263,0.3677192750398474,0.0362799756152091,0.12244338249390936,0.7441600747839778,0.08963866931019243,0.2830278104095917,0.8897671976822945,0.43255919215359134,0.1812358358357628,1.1156822833134232,0.04132489532658424,0.8813451871801036,0.03490464390649914,0.12474924511338756,0.505077649923054,0.09832354266256266,0.15602946730892422,0.08029681077596122,0.2879850432701755,0.25177395189850754,0.22621583985594665,0.23625019789740143,0.3182896616317477,0.9216855569145288,0.8017713425850181,0.49840896445502914,0.6356574712585331,0.7799821504772663,0.89266485527741,0.12435467181636495,0.556333250895641,0.08429131968430315,0.6611507411548821,0.3677345225803428,0.3960757008394284,0.24193670642159637
16.3,S,0.06980119477660214,0.10261729301381393,0.08461662532240292,3.970343239427464,0.7160751401634358,0.3762495344018269,0.035809520984811556,0.7198038676442629,0.6958316083214369,0.2480861341567021,0.05875304437540301,0.0385941209423898,0.1719979083568261,0.3457501547420285,0.10719887184553631,0.35984867780864194,0.03452377415172072,0.3124289958020422,0.8813959487988052,0.06632810917642132,0.7971996750351109,0.6942347862228461,0.5446437103319006,0.16823859929113907,0.22401160770222814,0.9262962673854066,0.935417890976416,0.17183143463904227,1.1950041357203922,0.7011703040168181,0.1123275334482038,0.23503730851571486,0.13380310563774475,0.014629156767723105,0.45098686780122876,0.16991523569534844,0.02908028985587953,0.18962717474297178,1.252166746355379,0.12702800740362455,0.7285425277353923,0.20116353977859133,0.10723570768579072,0.2889666684813414,0.1994488141673992,0.9630821438123429,1.7043271463824972,0.18132878911477066,0.05740454798772508,0.03020023675130443,0.5092196997794904,0.8573959346237886,0.3794009457120934,0.03922196534592356,0.17884116379539325,0.1942554976547051,0.7871780933615282,0.22513737230910064,0.08526133155646005,0.6377309344717624,0.381445702785233,0.08717042475842604,0.09374711468952118,0.16446219817700927,0.36150231325423815,0.035147174082979044,0.11972943737195635,0.7337019578690158,0.08740886538433314,0.2753377018893332,0.8728929831727057,0.4238188024588726,0.1762591848919652,1.0940054865179514,0.040077182432947216,0.8660100112810906,0.033652731599839086,0.12061219117062945,0.4947728756168356,0.09532721341993591,0.15203123696178694,0.07774476696334526,0.2818346953894951,0.24541498059468125,0.22052628514268116,0.23116198402863503,0.3102859978274992,0.9104221783232961,0.7857186067442704,0.4865732248961282,0.6254672004453867,0.7657509999953932,0.8768468309857458,0.12131785546089677,0.5430854965447607,0.08199490936257094,0.6475259861011584,0.3604500016351654,0.389517144346588,0.23691087355758814
16.400000000000002,S,0.06814479904678569,0.0995611780195355,0.08190968213770383,3.918465817474262,0.7031307958514768,0.36852775565308,0.03469438652468007,0.7073123003745683,0.6831229311762419,0.24087237119282864,0.05687332622062508,0.037473493570818105,0.16737132169569094,0.33943421165311405,0.10476450930091329,0.35260074615296344,0.03352949318190385,0.30467107375096797,0.8648429075638696,0.06431252446081588,0.7852681572012336,0.683602980645258,0.537723239242582,0.16437277882263185,0.21942672067604052,0.9109673904922652,0.9168192159978212,0.16751517714361203,1.1785437395372107,0.6860599469135117,0.10949434926273614,0.22981310193998236,0.12995278109907435,0.014128015088786557,0.4391108013897579,0.16667612620765732,0.028219224427520128,0.18488718927259315,1.2271906197732816,0.12375558451011778,0.715823098341922,0.19677717693200952,0.10434310110997794,0.28174096792765246,0.19469083555093836,0.9518300343773671,1.6760894543816707,0.17700094980453354,0.05552834840649479,0.029462227745935744,0.4987679068850659,0.8399316745576688,0.36930022773616045,0.037968041825433015,0.17462107432913287,0.18978190555764723,0.7715992939897338,0.2209481126522564,0.08339819707706296,0.6261947205538859,0.3729029593765785,0.08491301798424328,0.09083350058626768,0.1601808010081138,0.3554907571003886,0.03406297028575939,0.11711464733696264,0.7235794388401456,0.08526399866025439,0.2679504917482585,0.8565847722253701,0.41538002539280483,0.1714779132315428,1.073057857190586,0.0388818725593949,0.8511823023477304,0.032458491192454364,0.11665360542904189,0.4848271442929867,0.0924565825502988,0.1481864886939374,0.07530201290973725,0.2759013320421993,0.23929666392460403,0.215050528701154,0.22625730441670003,0.30258461804543296,0.8995109624562325,0.7702251856623219,0.4751753629895543,0.6156101080171078,0.7519957986511933,0.8615508922405287,0.11839579391797865,0.5303270311062835,0.07978962077525258,0.6343717606396714,0.353418428553365,0.38317308196898037,0.23206300102888833
16.5,S,0.0665506689548442,0.09663035703844072,0.07931840118701546,3.8681751703870844,0.6906213813049817,0.3610758470782599,0.03362626692447205,0.695231168354147,0.6708357045498113,0.23394676727106273,0.055074018618564494,0.03639872402236044,0.16292343115736552,0.3333301557154932,0.10241898659395923,0.34560548100510763,0.032575771070979836,0.2972021980410522,0.8488448327420327,0.06238111780092951,0.7737161555616873,0.6733114211150388,0.5310181748085543,0.1606494434351331,0.21500105531226688,0.8961414953826948,0.8988486297697071,0.1633631383312094,1.162593654196916,0.6714811400323077,0.1067680741246871,0.2247771878668973,0.12625854618162274,0.01364956027912623,0.42768648975473356,0.1635482247810651,0.02739395636238371,0.1803255200092987,1.203067476771096,0.12060818543376568,0.7035231483829115,0.19254768321804747,0.10156295900304022,0.27478778226596984,0.19010824629312836,0.9409213167608447,1.6487724193492848,0.17283339428684946,0.053733903291480895,0.028752376074103286,0.4886751322164194,0.8230640368345492,0.3595875212589501,0.03676787643394517,0.17055633304930207,0.18547321742644063,0.7565598387430151,0.2169006554849239,0.08160242280478354,0.6150414465925607,0.36466403931662367,0.08274207529933546,0.08804138643487397,0.15606265940985112,0.34967619832397057,0.03302487886478191,0.11459455772144672,0.7137792319623663,0.08320012593058644,0.26085178302665424,0.8408191185801219,0.40723002766244154,0.16688278936371576,1.0528091492295497,0.03773633367875584,0.8368412738710761,0.031318820121863655,0.1128644572757786,0.475225033716889,0.08970536083671597,0.1444880675634464,0.07296299887338599,0.2701755382835078,0.23340794211250138,0.20977881841656743,0.22152800817688184,0.29517165420643643,0.8889384189222668,0.7552670364796488,0.46419559636507485,0.6060727054324182,0.7386968575137748,0.8467557170100968,0.11558319436908525,0.5180358017653212,0.07767108548882505,0.6216680636293943,0.3466289555153788,0.37703482221789986,0.22738531920895858
16.6,S,0.06501593858031693,0.09381870283987631,0.07683693710585415,3.819411693196516,0.6785288129388024,0.35388218147151823,0.03260280828253338,0.6835437752361806,0.6589526430182372,0.22729560101716695,0.05335105157078568,0.03536756089269529,0.158645921804601,0.3274291885796207,0.10015832694004013,0.33885201204007964,0.03166062058091373,0.29000928794168,0.8333787359618476,0.060529697658719975,0.7625287361468077,0.6633466299047734,0.524520273868693,0.15706215387478442,0.21072779499983146,0.8817981493453045,0.8814800038640977,0.15936771702437938,1.1471343545081465,0.6574109256612243,0.10414380921709193,0.21992123516019135,0.12271281071266107,0.013192581599171277,0.41669321211958,0.16052680819781578,0.026602701847799164,0.17593401387253113,1.1797614305022592,0.11758001911306692,0.6916255513005102,0.18846816318232573,0.09889000901933359,0.2680946176837457,0.18569315639532455,0.9303431686642812,1.6223389138381397,0.16881887398121315,0.052017001494949235,0.028069368770401986,0.4789261942046586,0.8067679373680062,0.3502448567737966,0.035618739832819636,0.16663995177010926,0.18132198210771938,0.7420366826159658,0.21298906083013952,0.07987101265096538,0.6042553848807829,0.3567157101529663,0.08065358323669304,0.08536477096385565,0.15210024348604953,0.34405063813502007,0.032030559691406155,0.11216494848952144,0.7042886819858065,0.08121351673249791,0.25402796746073997,0.8255737215718306,0.3993566183159058,0.1624650835703203,1.033230592985574,0.03663808515288857,0.8229671495897944,0.030230803896358446,0.10923623246023635,0.4659519007688179,0.08706761872053592,0.1409292050570916,0.0707224959267964,0.2646483781729469,0.22773834418260194,0.20470191732331447,0.21696636946344458,0.2880339754037186,0.8786916787264751,0.7408213334856678,0.45361518289672376,0.5968421552936675,0.725835451418692,0.8324410148685759,0.11287504807127423,0.5061909118617415,0.07563517671917426,0.6093958917935882,0.3400712833322099,0.37109409287389633,0.22287045750668946
16.7,S,0.06353789596149104,0.0911204307024755,0.07445978025022477,3.7721184588820016,0.6668358979146689,0.34693572077743684,0.031621791003523074,0.6722342305285303,0.6474572995626953,0.22090589746850006,0.051700589252160395,0.034377879653893786,0.15453092414040195,0.3217229445458303,0.09797876168611765,0.33233001981336774,0.030782166331814888,0.2830799485891044,0.8184227530018585,0.05875431099735545,0.7516916672361684,0.6536957667796711,0.5182216723880605,0.15360481099438875,0.20660046631746531,0.8679179073297201,0.864688486943938,0.15552172028221753,1.1321472100378889,0.6438275064465162,0.10161691578359265,0.21523734403054323,0.11930840808362653,0.01275594157525662,0.40611134237453106,0.1576073904607097,0.025843779033603676,0.17170494995803776,1.1572383685496563,0.11466560484528222,0.680114010005831,0.18453207652551987,0.09631926357150129,0.2616496444848049,0.18143808881016416,0.9200833437650344,1.596753589397219,0.16495052189751078,0.050373678285508074,0.02741196420118663,0.4695066648787387,0.791019529686476,0.3412552232172864,0.034518060295987044,0.16286530849608571,0.1773211418252142,0.7280079408808818,0.20920768318694438,0.0782011268437183,0.5938215723350605,0.34904541208181766,0.0786437438068793,0.08279799009806701,0.14828642443207726,0.33860646434496944,0.031077808419587242,0.10982182022820833,0.6950957295734718,0.07930064041786765,0.24746617713649352,0.8108273624523344,0.3917482122189116,0.1582165374108198,1.0142948134134262,0.035584788023568154,0.8095411073680079,0.0291917035263526,0.1057609005046128,0.45699383675540883,0.08453776340558752,0.13750349563479913,0.06857557536607721,0.25931136715111863,0.2222779527430618,0.19981107303322587,0.21256506231781538,0.2811591438926323,0.8687584610264081,0.7268663981082627,0.4434163590710234,0.587906235240161,0.7133937651643465,0.8185874700201292,0.11026661316373487,0.4947725526188467,0.07367799434603198,0.5975371832915315,0.3337356298651681,0.36534301778448625,0.2185114210767123
16.8,S,0.062113973749654695,0.08853007709206367,0.07218173531281874,3.726241079688356,0.6555262840312328,0.34022598218068295,0.030681121283263883,0.661287405116364,0.6363340191914854,0.2147653828994343,0.050119015062414486,0.03342767466909202,0.15057098740298275,0.31620346626322166,0.09587671798849064,0.32602970400830017,0.029938637765456837,0.27640243057500813,0.8039560811928497,0.05705122816955004,0.7411913813383783,0.6443465943071576,0.5121148652371704,0.150271635437659,0.2026129194033785,0.8544822572194509,0.8484504339458547,0.15181833872873762,1.1176144377805517,0.6307101790446996,0.099182999610905,0.21071802075345972,0.1160385688595289,0.01233857109040387,0.3959222843808698,0.15478570920116932,0.025115601525804308,0.1676310137753898,1.1354658533843118,0.11185975360488001,0.668973010949246,0.18073321737728665,0.09384600260977366,0.2554416574003435,0.17733595507423544,0.9101301416411772,1.5719827790163117,0.16122182997845477,0.048800199357909683,0.026778987691122753,0.46040282743170635,0.7757961357176281,0.33260251077824626,0.03346341361052504,0.15922612576811654,0.17346400869386605,0.7144528226582761,0.20555115486480768,0.0765900726794554,0.5837257680655992,0.34164121932740993,0.07670896151010911,0.08033569593033606,0.1446144505719171,0.3333364299318217,0.030164547710469256,0.1075613810678028,0.6861888788560697,0.07745815409231105,0.24115423937184513,0.7965598446261147,0.3843937958315762,0.15412933525614064,0.995975753249127,0.0345742359868432,0.7965452265265639,0.028198943870142774,0.1024308843331892,0.44833762555118817,0.08211051755015472,0.13420487483750057,0.0665175895591559,0.25415644617798744,0.21701737108436925,0.19509798915703422,0.20831713716679956,0.274535373951181,0.8591270418936571,0.7133816333486008,0.4335822823643294,0.5792533040750072,0.7013548430295204,0.805176687805393,0.10775339862473468,0.48376193931209616,0.0717958509506295,0.5860747648075936,0.32761270045922886,0.3597740951001613,0.21430156904271833
16.900000000000002,S,0.06074174049126487,0.08604247979133249,0.06999790142193839,3.6817275764716944,0.6445844127464248,0.333743006358213,0.0297788231827829,0.6506888895142127,0.6255678954092224,0.20886244262871712,0.04860291772146526,0.032515051757962585,0.14675905461699107,0.31086318195317947,0.0938488072974152,0.31994175371521977,0.029128362594968673,0.2699655921513479,0.7899589206871018,0.05541692885618283,0.7310149394768998,0.6352874452814465,0.5061926871864197,0.1470571486689404,0.19875930957464824,0.8414735684836046,0.8327433396074668,0.14825112352457442,1.103519057640229,0.6180392719629804,0.09683789653271048,0.20635615402928772,0.1128968961863717,0.01193946483343456,0.3861084114629356,0.15205771295387316,0.02441667233553702,0.1637052731768273,1.11441302902227,0.10915755060283636,0.6581877810179195,0.1770656949130218,0.09146575754785877,0.24946003850621112,0.1733800325285949,0.9004723794697383,1.5479944055250106,0.1576266279299706,0.04729304597707206,0.02616932744603717,0.45160163643424756,0.7610761808526929,0.3242714574439275,0.03245251368325553,0.15571645042625468,0.16974424278877173,0.7013515687019675,0.2020143703706054,0.07503529588166048,0.5739544135617041,0.33449180396393563,0.07484583121029507,0.0779728371236024,0.14107792496981347,0.3282336329368466,0.029288819078243655,0.10538003446189208,0.6775571669755616,0.07568289135747798,0.2350806346122667,0.7827519375483747,0.3772828951304829,0.15019607770498467,0.9782486008742929,0.03360434699702987,0.7839624384104164,0.027250102820143444,0.09923903197021962,0.4399707043813482,0.0797808994339871,0.13102759885161766,0.06454415413057532,0.24917595751635507,0.21194769242439973,0.19055479858085386,0.20421599885749483,0.26815149342407973,0.8497862249509708,0.700347462369009,0.424096977357334,0.5708722699810527,0.6897025414035524,0.792191144473492,0.10533114929685249,0.4731412515612313,0.06998525880199816,0.5749923019307709,0.32169366025685503,0.3543801768481969,0.2102345941254543
